Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,leipzig_pole_love,Controller name:,acrobot_act,Duration:,133633,Created at,22/03/2026 13:26:48,,
Start positions,ArmL ArmR legL legR,180.0,180.0,185.01708984375,185.01708984375,0.0,0.0,0.0,0.0
sC,m_leg_r,0,1967,185.01708984375,490,0.0,185.01708984375,-491,0.0
sC,m_leg_l,0,1967,185.01708984375,490,0.0,185.01708984375,-491,0.0
sC,m_arm_r,0,1967,180.0,490,0.0,180.0,-491,0.0
sC,m_arm_l,0,1967,180.0,490,0.0,180.0,-491,0.0
sC,m_leg_l,1967,866,185.01708984375,216,0.0,185.01708984375,-216,0.0
sC,m_arm_r,1967,733,180.0,183,0.0,15.46875,-183,0.0
sC,m_leg_r,1967,866,185.01708984375,216,0.0,185.01708984375,-216,0.0
sC,m_arm_l,1967,733,180.0,182,0.0,15.46875,-182,0.0
sC,m_arm_r,2700,133,15.46875,33,0.0,15.46875,-33,0.0
sC,m_arm_l,2700,133,15.46875,33,0.0,15.46875,-33,0.0
sC,m_leg_r,2833,1967,185.01708984375,491,0.0,194.5751953125,-491,0.0
sC,m_leg_l,2833,1967,185.01708984375,491,0.0,194.5751953125,-491,0.0
sC,m_arm_r,2833,1967,15.46875,491,0.0,100.37109375,-491,0.0
sC,m_arm_l,2833,1967,15.46875,491,0.0,100.37109375,-491,0.0
sC,m_arm_l,4800,4567,100.37109375,1141,0.0,100.37109375,-1141,0.0
sC,m_leg_l,4800,9833,194.5751953125,2457,0.0,194.5751953125,-2458,0.0
sC,m_leg_r,4800,9833,194.5751953125,2457,0.0,194.5751953125,-2458,0.0
sC,m_arm_r,4800,2100,100.37109375,525,0.0,-80.15625,-525,0.0
sC,m_arm_r,6900,300,-80.15625,75,0.0,-80.15625,-75,0.0
sC,m_arm_r,7200,2167,-80.15625,541,0.0,100.37109375,-541,0.0
sC,m_arm_r,9367,366,100.37109375,91,0.0,100.37109375,-91,0.0
sC,m_arm_l,9367,366,100.37109375,91,0.0,100.37109375,-91,0.0
sC,m_arm_r,9733,4567,100.37109375,1141,0.0,100.37109375,-1141,0.0
sC,m_arm_l,9733,2100,100.37109375,525,0.0,-80.15625,-525,0.0
sC,m_arm_l,11833,300,-80.15625,75,0.0,-80.15625,-75,0.0
sC,m_arm_l,12133,2167,-80.15625,541,0.0,100.37109375,-541,0.0
sC,m_arm_r,14300,600,100.37109375,150,0.0,132.5390625,-150,0.0
sC,m_arm_l,14300,600,100.37109375,150,0.0,24.78515625,-150,0.0
sC,m_leg_r,14633,44900,194.5751953125,11224,0.0,194.5751953125,-11224,0.0
sC,m_leg_l,14633,44900,194.5751953125,11224,0.0,194.5751953125,-11224,0.0
sC,m_arm_r,14900,633,132.5390625,158,0.0,24.78515625,-158,0.0
sC,m_arm_l,14900,633,24.78515625,158,0.0,122.16796875,-158,0.0
sC,m_arm_r,15533,634,24.78515625,158,0.0,132.5390625,-158,0.0
sC,m_arm_l,15533,634,122.16796875,158,0.0,24.78515625,-158,0.0
