Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,quick_07,Controller name:,acrobot_act,Duration:,5233,Created at,22/07/2026 18:53:53,,
Start positions,ArmL ArmR legL legR,65.390625,180.0,190.51025390625,190.51025390625,0.0,0.0,0.0,0.0
sC,m_arm_l,0,2033,65.390625,508,0.0,120.234375,-508,0.0
sC,m_leg_r,0,5233,190.51025390625,1308,0.0,190.51025390625,-1308,0.0
sC,m_leg_l,0,5233,190.51025390625,1308,0.0,190.51025390625,-1308,0.0
sC,m_arm_r,0,5233,180.0,1308,0.0,180.0,-1308,0.0
sC,m_arm_l,2033,934,120.234375,233,0.0,120.234375,-233,0.0
sC,m_arm_l,2967,2266,120.234375,566,0.0,65.390625,-566,0.0
