Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,act_salto_p1_opening,Controller name:,acrobot_act,Duration:,149100,Created at,25/07/2025 20:41:55,,
sC,m_leg_l,115300,933,180.0,233,0.0,198.017578125,-233,0.0
sC,m_leg_r,115300,933,180.0,233,0.0,120.0146484375,-233,0.0
sC,m_arm_r,115333,534,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,115333,534,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,115867,466,33.57421875,116,0.0,-5.44921875,-116,0.0
sC,m_arm_l,115867,466,-36.38671875,116,0.0,24.2578125,-116,0.0
sC,m_leg_l,116233,1200,198.017578125,299,0.0,267.01171875,-299,0.0
sC,m_leg_r,116233,1200,120.0146484375,299,0.0,192.01171875,-299,0.0
sC,m_arm_r,116333,500,-5.44921875,125,0.0,70.6640625,-125,1.40625
sC,m_arm_l,116333,500,24.2578125,125,0.0,70.6640625,-125,1.40625
sC,m_arm_l,116833,100,70.6640625,25,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_r,116833,100,70.6640625,25,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_r,116933,500,70.6640625,125,-1.40625,0.0,-125,0.0
sC,m_arm_l,116933,500,70.6640625,125,-1.40625,0.0,-125,0.0
sC,m_arm_l,117433,834,0.0,207,0.0,0.0,-207,0.0
sC,m_leg_l,117433,834,267.01171875,207,0.0,267.01171875,-207,0.0
sC,m_leg_r,117433,834,192.01171875,207,0.0,192.01171875,-207,0.0
sC,m_arm_r,117433,834,0.0,207,0.0,0.0,-207,0.0
sC,m_arm_l,118267,1066,0.0,266,0.0,179.12109375,-233,0.0
sC,m_leg_r,118267,1066,192.01171875,266,0.0,192.01171875,-266,0.0
sC,m_arm_r,118267,1066,0.0,266,0.0,179.12109375,-233,0.0
sC,m_leg_l,118267,1066,267.01171875,266,0.0,267.01171875,-266,0.0
sC,m_arm_r,119333,934,179.12109375,233,0.0,152.2265625,-328,-1.58203125
sC,m_leg_l,119333,934,267.01171875,233,0.0,147.00439453125,-233,1.9775390625
sC,m_arm_l,119333,934,179.12109375,233,0.0,152.2265625,-328,-1.58203125
sC,m_leg_r,119333,934,192.01171875,233,0.0,72.00439453125,-233,0.18310546875
sC,m_arm_r,120267,2266,152.2265625,721,3.515625,85.4296875,-566,0.0
sC,m_leg_r,120267,2266,72.00439453125,566,-0.40283203125,30.0,-566,0.0
sC,m_leg_l,120267,2266,147.00439453125,566,-4.79736328125,200.91064453125,-566,0.0
sC,m_arm_l,120267,2266,152.2265625,721,3.515625,85.4296875,-566,0.0
sC,m_leg_l,122533,467,200.91064453125,116,0.0,200.91064453125,-116,0.0
sC,m_arm_r,122533,467,85.4296875,116,0.0,85.4296875,-116,0.0
sC,m_arm_l,122533,467,85.4296875,116,0.0,85.4296875,-116,0.0
sC,m_leg_r,122533,1534,30.0,382,0.0,30.0,-382,0.0
sC,m_arm_l,123000,1067,85.4296875,266,0.0,104.0625,-266,0.0
sC,m_leg_l,123000,1067,200.91064453125,266,0.0,317.80517578125,-266,0.0
sC,m_arm_r,123000,1067,85.4296875,266,0.0,104.0625,-266,0.0
sC,m_leg_r,124067,1566,30.0,391,0.0,184.9072265625,-391,0.0
sC,m_leg_l,124067,1566,317.80517578125,391,0.0,184.9072265625,-391,0.0
sC,m_arm_r,124067,1166,104.0625,291,0.0,5.09765625,-291,-7.3828125
sC,m_arm_l,124067,1166,104.0625,291,0.0,5.09765625,-291,-7.3828125
sC,m_arm_r,125233,1867,5.09765625,466,11.953125,211.46484375,-466,0.0
sC,m_arm_l,125233,1867,5.09765625,466,11.953125,211.46484375,-466,0.0
sC,m_leg_l,125633,2000,184.9072265625,499,0.0,184.0283203125,-499,0.0
sC,m_leg_r,125633,2000,184.9072265625,499,0.0,184.0283203125,-499,0.0
sC,m_arm_l,127100,2133,211.46484375,532,0.0,211.46484375,-532,0.0
sC,m_arm_r,127100,2133,211.46484375,532,0.0,211.46484375,-532,0.0
sC,m_leg_l,127633,1600,184.0283203125,399,0.0,184.0283203125,-399,0.0
sC,m_leg_r,127633,1600,184.0283203125,399,0.0,184.0283203125,-399,0.0
sC,m_arm_r,129233,534,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_leg_l,129233,1467,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_arm_l,129233,534,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_leg_r,129233,1467,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_arm_l,129767,666,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_r,129767,666,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_l,130433,934,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_arm_r,130433,934,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_leg_r,130700,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_leg_l,130700,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_arm_l,131367,766,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_arm_r,131367,766,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_leg_r,131867,1566,30.0,390,0.0,180.0,-84,0.0
sC,m_leg_l,131867,1566,30.0,390,0.0,180.0,-390,0.0
sC,m_arm_r,132133,900,-15.8203125,224,0.0,15.1171875,-225,0.0
sC,m_arm_l,132133,900,-15.8203125,224,0.0,15.1171875,-225,0.0
sC,m_arm_r,133033,1134,15.1171875,283,0.0,31.46484375,-283,0.0
sC,m_arm_l,133033,1134,15.1171875,283,0.0,31.46484375,-283,0.0
sC,m_leg_l,133433,734,180.0,183,0.0,180.0,-183,0.0
sC,m_leg_r,133433,734,180.0,3250,0.0,180.0,-84,0.0
sC,m_leg_l,134167,933,180.0,233,0.0,180.0,-233,0.0
sC,m_arm_l,134167,933,31.46484375,233,0.0,180.0,-274,0.0
sC,m_arm_r,134167,933,31.46484375,233,0.0,180.0,-274,0.0
sC,m_leg_r,134167,933,180.0,3250,0.0,180.0,-233,0.0
sC,m_arm_l,135100,2767,180.0,1000,0.0,180.0,-691,0.0
sC,m_arm_r,135100,2767,180.0,1000,0.0,180.0,-691,0.0
sC,m_leg_r,135100,2767,180.0,691,0.0,185.01708984375,-691,0.0
sC,m_leg_l,135100,2767,180.0,691,0.0,185.01708984375,-691,0.0
sC,m_arm_r,137867,3200,180.0,799,0.0,180.0,-799,0.0
sC,m_leg_l,137867,5000,185.01708984375,1249,0.0,184.0283203125,-1249,0.0
sC,m_arm_l,137867,3200,180.0,799,0.0,180.0,-799,0.0
sC,m_leg_r,137867,5000,185.01708984375,1249,0.0,184.0283203125,-1249,0.0
sC,m_arm_r,141067,933,180.0,233,0.0,211.46484375,-233,0.0
sC,m_arm_l,141067,933,180.0,233,0.0,211.46484375,-233,0.0
sC,m_arm_r,142000,867,211.46484375,216,0.0,211.46484375,-216,0.0
sC,m_arm_l,142000,867,211.46484375,216,0.0,211.46484375,-216,0.0
sC,m_arm_l,142867,533,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_leg_r,142867,1466,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_leg_l,142867,1466,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_arm_r,142867,533,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_arm_r,143400,667,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_l,143400,667,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_r,144067,933,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_arm_l,144067,933,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_leg_r,144333,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_leg_l,144333,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_arm_l,145000,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_arm_r,145000,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_leg_l,145500,1033,30.0,258,0.0,180.0,-258,0.0
sC,m_leg_r,145500,1033,30.0,258,0.0,180.0,-84,0.0
sC,m_arm_r,145767,766,-15.8203125,191,0.0,8.4375,-191,0.0
sC,m_arm_l,145767,766,-15.8203125,191,0.0,8.4375,-191,0.0
sC,m_arm_r,146533,1567,8.4375,391,0.0,31.46484375,-391,0.0
sC,m_arm_l,146533,1567,8.4375,391,0.0,31.46484375,-391,0.0
sC,m_leg_l,146533,1567,180.0,391,0.0,180.0,-391,0.0
sC,m_leg_r,146533,1567,180.0,3250,0.0,180.0,-84,0.0
sC,m_arm_l,148100,1000,31.46484375,250,0.0,180.0,-274,0.0
sC,m_leg_r,148100,1000,180.0,3250,0.0,180.0,-250,0.0
sC,m_arm_r,148100,1000,31.46484375,250,0.0,180.0,-274,0.0
sC,m_leg_l,148100,1000,180.0,250,0.0,180.0,-250,0.0
