Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,street_letsdance_old01,Controller name:,acrobot_act,Duration:,170800,Created at,20/03/2025 17:56:26,,
sC,m_arm_r,87900,1000,158.73046875,250,0.0,158.73046875,-250,0.0
sC,m_arm_l,88500,2100,161.630859375,525,-19.51171875,184.5703125,-525,23.5546875
sC,m_arm_r,88900,767,158.73046875,192,0.0,190.634765625,-192,0.0
sC,m_leg_l,89367,1200,191.42578125,300,0.0,191.42578125,-300,0.0
sC,m_leg_r,89367,1200,191.68212890625,300,0.0,191.68212890625,-300,0.0
sC,m_arm_r,89667,900,190.634765625,225,0.0,188.173828125,-225,0.0
sC,m_arm_r,90567,4500,188.173828125,1124,0.0,-27.685546875,-1124,2.724609375
sC,m_leg_r,90567,4500,191.68212890625,1124,0.0,30.62255859375,-1124,0.0
sC,m_leg_l,90567,4500,191.42578125,1124,0.0,209.5166015625,-1124,0.0
sC,m_arm_l,90600,4467,184.5703125,1116,-50.009765625,108.80859375,-1116,0.0
sC,m_arm_r,95067,633,-27.685546875,158,-0.3515625,-27.685546875,-158,0.3515625
sC,m_leg_r,95067,633,30.62255859375,158,0.0,30.62255859375,-158,0.0
sC,m_leg_l,95067,633,209.5166015625,158,0.0,209.5166015625,-158,0.0
sC,m_arm_l,95067,633,108.80859375,158,0.0,108.80859375,-158,0.0
sC,m_leg_l,95700,3767,209.5166015625,942,0.0,180.0,-942,0.0
sC,m_arm_r,95700,3767,-27.685546875,942,-2.373046875,135.966796875,-942,0.0
sC,m_arm_l,95700,3767,108.80859375,942,0.0,135.966796875,-942,0.0
sC,m_leg_r,95700,3767,30.62255859375,942,0.0,180.0,-942,0.0
sC,m_leg_l,99467,833,180.0,208,0.0,180.0,-208,0.0
sC,m_leg_r,99467,833,180.0,208,0.0,180.0,-208,0.0
sC,m_arm_l,99467,833,135.966796875,208,0.0,135.966796875,-208,0.0
sC,m_arm_r,99467,833,135.966796875,208,0.0,135.966796875,-208,0.0
sC,m_arm_r,100300,533,135.966796875,133,0.0,114.78515625,-133,0.0
sC,m_leg_r,100300,10200,180.0,2550,0.0,180.0,-2550,0.0
sC,m_arm_l,100300,533,135.966796875,133,0.0,114.78515625,-133,0.0
sC,m_leg_l,100300,10200,180.0,2550,0.0,180.0,-2550,0.0
sC,m_arm_l,100833,534,114.78515625,133,0.0,135.966796875,-133,0.0
sC,m_arm_r,100833,534,114.78515625,133,0.0,135.966796875,-133,0.0
sC,m_arm_l,101367,600,135.966796875,150,0.0,2.548828125,-150,0.0
sC,m_arm_r,101367,600,135.966796875,150,0.0,2.548828125,-150,0.0
sC,m_arm_l,101967,4100,2.548828125,1025,0.0,2.548828125,-1025,0.0
sC,m_arm_r,101967,6133,2.548828125,1533,0.0,2.548828125,-1533,0.0
sC,m_arm_l,106067,500,2.548828125,125,0.0,83.935546875,-125,0.0
sC,m_arm_l,106567,2500,83.935546875,625,0.0,83.935546875,-625,0.0
sC,m_arm_r,108100,500,2.548828125,125,0.0,83.935546875,-125,0.0
sC,m_arm_r,108600,467,83.935546875,117,0.0,83.935546875,-117,0.0
sC,m_arm_r,109067,466,83.935546875,117,0.0,64.072265625,-117,0.0
sC,m_arm_l,109067,466,83.935546875,117,0.0,64.072265625,-117,0.0
sC,m_arm_r,109533,600,64.072265625,150,0.0,83.935546875,-150,0.0
sC,m_arm_l,109533,600,64.072265625,150,0.0,83.935546875,-150,0.0
sC,m_arm_r,110133,967,83.935546875,242,0.0,-68.642578125,-242,0.0
sC,m_arm_l,110133,967,83.935546875,242,0.0,-68.642578125,-242,0.0
sC,m_leg_r,110500,600,180.0,150,0.0,100.751953125,-150,0.0
sC,m_leg_l,110500,600,180.0,150,0.0,89.87548828125,-150,0.0
sC,m_leg_l,111100,1733,89.87548828125,433,0.0,100.751953125,-433,0.0
sC,m_arm_r,111100,3233,-68.642578125,808,0.0,-68.642578125,-808,0.0
sC,m_leg_r,111100,1733,100.751953125,433,0.0,100.751953125,-433,0.0
sC,m_arm_l,111100,3233,-68.642578125,808,0.0,-68.642578125,-808,0.0
sC,m_leg_r,112833,734,100.751953125,183,0.0,84.96826171875,-183,0.0
sC,m_leg_l,112833,734,100.751953125,183,0.0,84.96826171875,-183,0.0
sC,m_leg_l,113567,266,84.96826171875,67,0.0,84.96826171875,-67,0.0
sC,m_leg_r,113567,266,84.96826171875,67,0.0,84.96826171875,-67,0.0
sC,m_leg_l,113833,267,84.96826171875,67,0.0,100.751953125,-67,0.0
sC,m_leg_r,113833,267,84.96826171875,67,0.0,100.751953125,-67,0.0
sC,m_leg_l,114100,233,100.751953125,58,0.0,100.751953125,-58,0.0
sC,m_leg_r,114100,233,100.751953125,58,0.0,100.751953125,-58,0.0
sC,m_leg_l,114333,367,100.751953125,92,0.0,200.83740234375,-92,0.0
sC,m_arm_l,114333,500,-68.642578125,125,0.0,2.021484375,-125,0.0
sC,m_arm_r,114333,500,-68.642578125,125,0.0,2.021484375,-125,0.0
sC,m_leg_r,114333,367,100.751953125,92,0.0,200.83740234375,-92,0.0
sC,m_leg_r,114700,67,200.83740234375,17,0.0,200.83740234375,-17,0.0
sC,m_leg_l,114700,67,200.83740234375,17,0.0,200.83740234375,-17,0.0
sC,m_leg_r,114767,600,200.83740234375,150,0.0,118.1103515625,-150,0.0
sC,m_leg_l,114767,600,200.83740234375,150,0.0,118.1103515625,-150,0.0
sC,m_arm_l,114833,534,2.021484375,133,0.0,35.68359375,-133,0.0
sC,m_arm_r,114833,534,2.021484375,133,0.0,35.68359375,-133,0.0
sC,m_arm_r,115367,433,35.68359375,108,0.0,35.68359375,-108,0.0
sC,m_arm_l,115367,433,35.68359375,108,0.0,35.68359375,-108,0.0
sC,m_leg_r,115367,433,118.1103515625,108,0.0,118.1103515625,-108,0.0
sC,m_leg_l,115367,433,118.1103515625,108,0.0,118.1103515625,-108,0.0
sC,m_arm_r,115800,467,35.68359375,117,0.0,46.318359375,-117,0.0
sC,m_leg_r,115800,467,118.1103515625,117,0.0,180.0,-117,0.0
sC,m_leg_l,115800,467,118.1103515625,117,0.0,180.0,-117,0.0
sC,m_arm_l,115800,467,35.68359375,117,0.0,-36.38671875,-117,0.0
sC,m_leg_l,116267,2733,180.0,683,0.0,180.0,-683,0.0
sC,m_arm_r,116267,600,46.318359375,150,0.0,-36.38671875,-150,0.0
sC,m_arm_l,116267,600,-36.38671875,150,0.0,46.318359375,-150,0.0
sC,m_leg_r,116267,2733,180.0,683,0.0,180.0,-683,0.0
sC,m_arm_l,116867,500,46.318359375,125,0.0,-36.38671875,-125,0.0
sC,m_arm_r,116867,500,-36.38671875,125,0.0,46.318359375,-125,0.0
sC,m_arm_l,117367,533,-36.38671875,133,0.0,46.318359375,-133,0.0
sC,m_arm_r,117367,533,46.318359375,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,117900,500,-36.38671875,125,0.0,46.318359375,-125,0.0
sC,m_arm_l,117900,500,46.318359375,125,0.0,-36.38671875,-125,0.0
sC,m_arm_l,118400,500,-36.38671875,125,0.0,46.318359375,-125,0.0
sC,m_arm_r,118400,500,46.318359375,125,0.0,-36.38671875,-125,0.0
sC,m_arm_l,118900,533,46.318359375,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,118900,533,-36.38671875,133,0.0,46.318359375,-133,0.0
sC,m_leg_r,119000,933,180.0,233,0.0,120.49072265625,-233,0.0
sC,m_leg_l,119000,933,180.0,233,0.0,197.138671875,-233,0.0
sC,m_arm_l,119433,467,-36.38671875,117,0.0,13.359375,-117,0.0
sC,m_arm_r,119433,467,46.318359375,117,0.0,-8.173828125,-117,0.0
sC,m_arm_r,119900,1533,-8.173828125,383,0.0,-6.328125,-383,0.0
sC,m_arm_l,119900,1533,13.359375,383,0.0,-6.328125,-383,0.0
sC,m_leg_r,119933,1500,120.49072265625,375,0.0,191.09619140625,-375,0.0
sC,m_leg_l,119933,1500,197.138671875,375,0.0,267.70751953125,-375,0.0
sC,m_arm_r,121433,1567,-6.328125,392,0.0,-6.328125,-392,0.0
sC,m_leg_l,121433,1567,267.70751953125,392,0.0,267.70751953125,-392,0.0
sC,m_leg_r,121433,1567,191.09619140625,392,0.0,191.09619140625,-392,0.0
sC,m_arm_l,121433,1567,-6.328125,392,0.0,-6.328125,-392,0.0
sC,m_leg_l,123000,1533,267.70751953125,383,0.0,267.70751953125,-383,0.0
sC,m_arm_l,123000,1533,-6.328125,383,0.0,178.681640625,-383,0.0
sC,m_leg_r,123000,1533,191.09619140625,383,0.0,191.09619140625,-383,0.0
sC,m_arm_r,123000,1533,-6.328125,383,0.0,178.681640625,-383,0.0
sC,m_arm_l,124533,934,178.681640625,233,0.0,147.744140625,-233,0.0
sC,m_leg_l,124533,934,267.70751953125,233,0.0,147.5537109375,-233,0.0
sC,m_leg_r,124533,934,191.09619140625,233,0.0,71.0888671875,-233,0.0
sC,m_arm_r,124533,934,178.681640625,233,0.0,147.744140625,-233,0.0
sC,m_arm_r,125467,2066,147.744140625,517,0.0,85.95703125,-517,0.0
sC,m_leg_l,125467,2066,147.5537109375,517,0.0,206.25732421875,-517,-10.3271484375
sC,m_leg_r,125467,2066,71.0888671875,517,0.0,30.0,-517,0.0
sC,m_arm_l,125467,2066,147.744140625,517,0.0,85.95703125,-517,0.0
sC,m_leg_r,127533,2500,30.0,612,0.0,30.0,-625,0.0
sC,m_arm_l,127533,2500,85.95703125,612,0.0,109.3359375,-625,0.0
sC,m_leg_l,127533,1634,206.25732421875,408,8.16650390625,222.4072265625,-408,0.0
sC,m_arm_r,127533,2500,85.95703125,612,0.0,109.3359375,-625,0.0
sC,m_leg_l,129167,866,222.4072265625,217,0.0,317.6220703125,-217,0.0
sC,m_leg_l,130033,1934,317.6220703125,483,0.0,186.005859375,-483,0.0
sC,m_arm_r,130033,1534,109.3359375,383,0.0,0.966796875,-383,0.0
sC,m_leg_r,130033,1934,30.0,483,0.0,186.005859375,-483,0.0
sC,m_arm_l,130033,1534,109.3359375,383,0.0,13.18359375,-383,0.0
sC,m_arm_r,131567,2100,0.966796875,525,0.0,221.66015625,-258,0.0
sC,m_arm_l,131567,2100,13.18359375,525,0.0,221.66015625,-258,0.0
sC,m_leg_r,131967,766,186.005859375,192,0.0,185.2001953125,-192,0.0
sC,m_leg_l,131967,766,186.005859375,192,0.0,185.2001953125,-192,0.0
sC,m_leg_l,132733,3400,185.2001953125,850,0.0,185.09033203125,-850,0.0
sC,m_leg_r,132733,3400,185.2001953125,850,0.0,185.09033203125,-850,0.0
sC,m_arm_l,133667,1033,221.66015625,242,0.0,221.66015625,-242,0.0
sC,m_arm_r,133667,1033,221.66015625,242,0.0,221.66015625,-242,0.0
sC,m_arm_l,134700,500,221.66015625,125,0.0,231.240234375,-125,0.0
sC,m_arm_r,134700,500,221.66015625,125,0.0,231.240234375,-125,0.0
sC,m_arm_l,135200,733,231.240234375,183,0.0,187.91015625,-183,1.142578125
sC,m_arm_r,135200,733,231.240234375,183,0.0,187.91015625,-183,1.142578125
sC,m_arm_l,135933,867,187.91015625,440,-2.724609375,127.529296875,-217,24.169921875
sC,m_arm_r,135933,867,187.91015625,440,-2.724609375,127.529296875,-217,24.169921875
sC,m_leg_r,136133,1167,185.09033203125,292,0.0,30.0,-550,-0.40283203125
sC,m_leg_l,136133,1167,185.09033203125,292,0.0,30.0,-550,-0.40283203125
sC,m_arm_r,136800,767,127.529296875,192,-21.4453125,-26.279296875,-192,0.0
sC,m_arm_l,136800,767,127.529296875,192,-21.4453125,-26.279296875,-192,0.0
sC,m_leg_l,137300,1000,30.0,318,0.2197265625,165.4248046875,-225,-4.39453125
sC,m_leg_r,137300,1000,30.0,318,0.2197265625,165.4248046875,-225,-4.39453125
sC,m_arm_l,137567,733,-26.279296875,183,0.0,0.0,-158,-1.0546875
sC,m_arm_r,137567,733,-26.279296875,183,0.0,0.0,-158,-1.0546875
sC,m_leg_r,138300,33,165.4248046875,750,14.6484375,165.4248046875,-225,-4.39453125
sC,m_arm_l,138300,33,0.0,425,2.724609375,0.0,-158,-1.0546875
sC,m_arm_r,138300,33,0.0,425,2.724609375,0.0,-158,-1.0546875
sC,m_leg_l,138300,33,165.4248046875,750,14.6484375,165.4248046875,-225,-4.39453125
sC,m_leg_r,138333,3200,165.4248046875,750,14.6484375,192.01171875,-2223,-5.82275390625
sC,m_leg_l,138333,3200,165.4248046875,750,14.6484375,192.0849609375,-2223,-5.82275390625
sC,m_arm_r,138333,3200,0.0,425,2.724609375,114.169921875,-800,0.0
sC,m_arm_l,138333,3200,0.0,425,2.724609375,114.169921875,-800,0.0
sC,m_arm_r,141533,2467,114.169921875,617,0.0,114.169921875,-617,0.0
sC,m_leg_l,141533,900,192.0849609375,1000,2.63671875,192.01171875,-225,0.0
sC,m_arm_l,141533,2467,114.169921875,617,0.0,114.169921875,-617,0.0
sC,m_leg_r,141533,900,192.01171875,1000,2.63671875,192.01171875,-225,0.0
sC,m_leg_l,142433,100,192.01171875,25,0.0,186.55517578125,-25,0.0
sC,m_leg_r,142433,100,192.01171875,25,0.0,186.55517578125,-25,0.0
sC,m_leg_r,142533,100,186.55517578125,25,0.0,192.01171875,-25,0.0
sC,m_leg_l,142533,100,186.55517578125,25,0.0,192.01171875,-25,0.0
sC,m_leg_l,142633,100,192.01171875,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,142633,100,192.01171875,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,142733,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,142733,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,142833,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,142833,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_l,142933,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,142933,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,143033,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,143033,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,143133,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,143133,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,143233,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,143233,100,193.00048828125,25,0.0,183.8818359375,-25,0.0
sC,m_leg_r,143333,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,143333,100,183.8818359375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,143433,100,193.00048828125,25,0.0,182.490234375,-25,0.0
sC,m_leg_l,143433,100,193.00048828125,25,0.0,182.490234375,-25,0.0
sC,m_leg_r,143533,100,182.490234375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,143533,100,182.490234375,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,143633,100,193.00048828125,25,0.0,178.7548828125,-25,0.0
sC,m_leg_l,143633,100,193.00048828125,25,0.0,178.7548828125,-25,0.0
sC,m_leg_r,143733,100,178.7548828125,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,143733,100,178.7548828125,25,0.0,193.00048828125,-25,0.0
sC,m_leg_r,143833,100,193.00048828125,25,0.0,182.89306640625,-25,0.0
sC,m_leg_l,143833,100,193.00048828125,25,0.0,182.89306640625,-25,0.0
sC,m_leg_r,143933,100,182.89306640625,25,0.0,193.00048828125,-25,0.0
sC,m_leg_l,143933,100,182.89306640625,25,0.0,193.00048828125,-25,0.0
sC,m_arm_l,144000,1100,114.169921875,275,0.0,53.173828125,-275,20.390625
sC,m_arm_r,144000,1100,114.169921875,275,0.0,53.173828125,-275,20.390625
sC,m_leg_r,144033,100,193.00048828125,25,0.0,182.89306640625,-25,0.0
sC,m_leg_l,144033,100,193.00048828125,25,0.0,182.89306640625,-25,0.0
sC,m_leg_l,144133,100,182.89306640625,25,0.0,190.4736328125,-25,0.0
sC,m_leg_r,144133,100,182.89306640625,25,0.0,190.4736328125,-25,0.0
sC,m_leg_r,144233,100,190.4736328125,25,0.0,182.89306640625,-25,0.0
sC,m_leg_l,144233,100,190.4736328125,25,0.0,182.89306640625,-25,0.0
sC,m_leg_l,144333,100,182.89306640625,25,0.0,191.1328125,-25,0.0
sC,m_leg_r,144333,100,182.89306640625,25,0.0,191.1328125,-25,0.0
sC,m_leg_l,144433,100,191.1328125,25,0.0,184.6142578125,-25,0.0
sC,m_leg_r,144433,100,191.1328125,25,0.0,184.6142578125,-25,0.0
sC,m_leg_r,144533,100,184.6142578125,25,0.0,190.58349609375,-25,0.0
sC,m_leg_l,144533,100,184.6142578125,25,0.0,190.58349609375,-25,0.0
sC,m_leg_r,144633,100,190.58349609375,25,0.0,184.98046875,-25,0.0
sC,m_leg_l,144633,100,190.58349609375,25,0.0,184.98046875,-25,0.0
sC,m_leg_l,144733,100,184.98046875,25,0.0,184.57763671875,-25,0.0
sC,m_leg_r,144733,100,184.98046875,25,0.0,184.57763671875,-25,0.0
sC,m_leg_r,144833,100,184.57763671875,25,0.0,182.89306640625,-25,0.0
sC,m_leg_l,144833,100,184.57763671875,25,0.0,182.89306640625,-25,0.0
sC,m_leg_l,144933,167,182.89306640625,42,0.0,180.0,-42,0.0
sC,m_leg_r,144933,167,182.89306640625,42,0.0,180.0,-42,0.0
sC,m_leg_l,145100,1000,180.0,250,0.0,81.416015625,-250,2.45361328125
sC,m_arm_l,145100,1100,53.173828125,275,-20.390625,-27.158203125,-275,0.0
sC,m_leg_r,145100,1100,180.0,275,0.0,65.9619140625,-275,0.0
sC,m_arm_r,145100,1100,53.173828125,275,-20.390625,-27.158203125,-275,0.0
sC,m_leg_l,146100,1333,81.416015625,333,-3.2958984375,259.0283203125,-333,-18.896484375
sC,m_arm_r,146200,833,-27.158203125,208,0.0,-1.0546875,-208,0.0
sC,m_leg_r,146200,1067,65.9619140625,267,0.0,93.28125,-267,-1.611328125
sC,m_arm_l,146200,833,-27.158203125,208,0.0,-1.0546875,-208,0.0
sC,m_arm_r,147033,867,-1.0546875,217,0.0,-1.0546875,-217,0.0
sC,m_arm_l,147033,867,-1.0546875,217,0.0,-1.0546875,-217,0.0
sC,m_leg_r,147267,633,93.28125,158,0.9521484375,91.3037109375,-158,-0.03662109375
sC,m_leg_l,147433,467,259.0283203125,117,6.62841796875,269.90478515625,-117,0.0
sC,m_arm_r,147900,1367,-1.0546875,342,0.0,0.0,-342,0.0
sC,m_leg_r,147900,7100,91.3037109375,1775,0.3662109375,91.3037109375,-1775,0.0
sC,m_leg_l,147900,7100,269.90478515625,1775,-0.2197265625,269.90478515625,-1775,0.0
sC,m_arm_l,147900,1367,-1.0546875,342,0.0,0.0,-342,0.0
sC,m_arm_r,149267,4166,0.0,1042,0.0,360.0,-1500,0.0
sC,m_arm_l,149267,4166,0.0,1042,0.0,360.0,-1500,0.0
sC,m_arm_l,153433,1567,360.0,1500,0.0,360.0,-392,0.0
sC,m_arm_r,153433,6000,360.0,1500,0.0,360.0,-1500,0.0
sC,m_leg_l,155000,2967,269.90478515625,741,0.0,269.90478515625,-741,0.0
sC,m_arm_l,155000,2000,360.0,500,0.0,180.0,-500,0.0
sC,m_leg_r,155000,2967,91.3037109375,741,0.0,91.3037109375,-741,0.0
sC,m_arm_l,157000,3400,180.0,850,0.0,180.0,-850,0.0
sC,m_leg_l,157967,500,269.90478515625,125,0.0,258.1494140625,-125,0.0
sC,m_leg_r,157967,500,91.3037109375,125,0.0,100.12939453125,-125,0.0
sC,m_leg_r,158467,466,100.12939453125,117,0.0,85.92041015625,-117,0.0
sC,m_leg_l,158467,466,258.1494140625,117,0.0,272.39501953125,-117,0.0
sC,m_leg_r,158933,2100,85.92041015625,525,0.0,85.92041015625,-525,0.0
sC,m_leg_l,158933,2100,272.39501953125,525,0.0,272.39501953125,-525,0.0
sC,m_arm_r,159433,567,360.0,142,0.0,180.0,-142,0.0
sC,m_arm_r,160000,1033,180.0,258,0.0,180.0,-258,0.0
sC,m_arm_l,160400,633,180.0,158,0.0,166.201171875,-158,-33.3984375
sC,m_leg_r,161033,267,85.92041015625,67,0.0,103.388671875,-67,-7.21435546875
sC,m_arm_l,161033,1400,166.201171875,350,73.916015625,181.93359375,-350,3.427734375
sC,m_leg_l,161033,1000,272.39501953125,250,0.0,249.98291015625,-183,1.79443359375
sC,m_arm_r,161033,3200,180.0,800,0.0,180.0,-800,0.0
sC,m_leg_r,161300,733,103.388671875,183,19.7021484375,249.98291015625,-183,1.79443359375
sC,m_leg_l,162033,800,249.98291015625,200,-1.94091796875,185.09033203125,-200,0.0
sC,m_leg_r,162033,800,249.98291015625,200,-1.94091796875,185.09033203125,-200,0.0
sC,m_arm_l,162433,1800,181.93359375,450,-4.39453125,180.0,-450,0.0
sC,m_leg_r,162833,1400,185.09033203125,350,0.0,185.09033203125,-350,0.0
sC,m_leg_l,162833,1400,185.09033203125,350,0.0,185.09033203125,-350,0.0
sC,m_leg_r,164233,1434,185.09033203125,358,0.0,74.71435546875,-358,0.0
sC,m_arm_r,164233,1434,180.0,358,0.0,90.791015625,-358,0.0
sC,m_arm_l,164233,1434,180.0,358,0.0,90.791015625,-358,0.0
sC,m_leg_l,164233,1434,185.09033203125,358,0.0,74.71435546875,-358,0.0
sC,m_arm_l,165667,2333,90.791015625,583,0.0,90.791015625,-583,0.0
sC,m_leg_r,165667,2333,74.71435546875,583,0.0,74.71435546875,-583,0.0
sC,m_leg_l,165667,2333,74.71435546875,583,0.0,74.71435546875,-583,0.0
sC,m_arm_r,165667,2333,90.791015625,583,0.0,90.791015625,-583,0.0
sC,m_leg_l,168000,2800,74.71435546875,700,0.0,185.09033203125,-700,0.0
sC,m_arm_r,168000,2800,90.791015625,700,0.0,180.0,-700,0.0
sC,m_arm_l,168000,2800,90.791015625,700,0.0,180.0,-700,0.0
sC,m_leg_r,168000,2800,74.71435546875,700,0.0,185.09033203125,-700,0.0
