Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,leipzig_pole_love,Controller name:,acrobot_act,Duration:,138333,Created at,20/03/2026 12:21:41,,
sC,m_arm_r,124567,1266,24.78515625,316,0.0,132.5390625,-316,0.0
sC,m_arm_l,124567,1266,122.16796875,316,0.0,24.78515625,-316,0.0
sC,m_leg_r,125833,1234,199.8486328125,308,0.0,165.53466796875,-308,0.0
sC,m_leg_l,125833,1234,165.53466796875,308,0.0,199.8486328125,-308,0.0
sC,m_arm_r,125833,1234,132.5390625,308,0.0,24.78515625,-308,0.0
sC,m_arm_l,125833,1234,24.78515625,308,0.0,122.16796875,-308,0.0
sC,m_leg_l,127067,1266,199.8486328125,316,0.0,165.53466796875,-316,0.0
sC,m_arm_r,127067,1266,24.78515625,316,0.0,132.5390625,-316,0.0
sC,m_arm_l,127067,1266,122.16796875,316,0.0,24.78515625,-316,0.0
sC,m_leg_r,127067,1266,165.53466796875,316,0.0,199.8486328125,-316,0.0
sC,m_arm_r,128333,1234,132.5390625,308,0.0,24.78515625,-308,0.0
sC,m_leg_r,128333,1234,199.8486328125,308,0.0,165.53466796875,-308,0.0
sC,m_leg_l,128333,1234,165.53466796875,308,0.0,199.8486328125,-308,0.0
sC,m_arm_l,128333,1234,24.78515625,308,0.0,122.16796875,-308,0.0
sC,m_leg_r,129567,1266,165.53466796875,316,0.0,199.8486328125,-316,0.0
sC,m_leg_l,129567,1266,199.8486328125,316,0.0,165.53466796875,-316,0.0
sC,m_arm_l,129567,1266,122.16796875,316,0.0,24.78515625,-316,0.0
sC,m_arm_r,129567,1266,24.78515625,316,0.0,132.5390625,-316,0.0
sC,m_leg_r,130833,1234,199.8486328125,308,0.0,165.53466796875,-308,0.0
sC,m_arm_r,130833,1234,132.5390625,308,0.0,24.78515625,-308,0.0
sC,m_arm_l,130833,1234,24.78515625,308,0.0,122.16796875,-308,0.0
sC,m_leg_l,130833,1234,165.53466796875,308,0.0,199.8486328125,-308,0.0
sC,m_arm_r,132067,1266,24.78515625,316,0.0,132.5390625,-316,0.0
sC,m_leg_r,132067,1266,165.53466796875,316,0.0,199.8486328125,-316,0.0
sC,m_leg_l,132067,1266,199.8486328125,316,0.0,165.53466796875,-316,0.0
sC,m_arm_l,132067,1266,122.16796875,316,0.0,24.78515625,-316,0.0
sC,m_leg_l,133333,1234,165.53466796875,308,0.0,199.8486328125,-308,0.0
sC,m_arm_r,133333,1234,132.5390625,308,0.0,24.78515625,-308,0.0
sC,m_arm_l,133333,1234,24.78515625,308,0.0,122.16796875,-308,0.0
sC,m_leg_r,133333,1234,199.8486328125,308,0.0,165.53466796875,-308,0.0
sC,m_arm_l,134567,1266,122.16796875,316,0.0,24.78515625,-316,0.0
sC,m_arm_r,134567,1266,24.78515625,316,0.0,132.5390625,-316,0.0
sC,m_leg_r,134567,1266,165.53466796875,316,0.0,199.8486328125,-316,0.0
sC,m_leg_l,134567,1266,199.8486328125,316,0.0,165.53466796875,-316,0.0
sC,m_leg_l,135833,1234,165.53466796875,308,0.0,199.8486328125,-308,0.0
sC,m_leg_r,135833,1234,199.8486328125,308,0.0,165.53466796875,-308,0.0
sC,m_arm_l,135833,1234,24.78515625,308,0.0,122.16796875,-308,0.0
sC,m_arm_r,135833,1234,132.5390625,308,0.0,24.78515625,-308,0.0
sC,m_arm_l,137067,1266,122.16796875,316,0.0,24.78515625,-316,0.0
sC,m_leg_r,137067,1266,165.53466796875,316,0.0,199.8486328125,-316,0.0
sC,m_leg_l,137067,1266,199.8486328125,316,0.0,165.53466796875,-316,0.0
sC,m_arm_r,137067,1266,24.78515625,316,0.0,132.5390625,-316,0.0
