Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,street_acroyoga,Controller name:,acrobot_act,Duration:,455967,Created at,15/05/2025 13:42:00,,
sC,m_leg_l,80433,10367,84.2724609375,2592,0.0,84.2724609375,-2592,0.0
sC,m_arm_l,80433,10367,129.814453125,2592,0.0,129.814453125,-2592,0.0
sC,m_leg_r,80433,10367,84.2724609375,2592,0.0,84.2724609375,-2592,0.0
sC,m_leg_r,90800,65567,84.2724609375,16392,0.0,84.2724609375,-16392,0.0
sC,m_arm_r,90800,16033,129.814453125,4008,0.0,129.814453125,-4008,0.0
sC,m_arm_l,90800,3933,129.814453125,983,0.0,82.529296875,-983,0.0
sC,m_leg_l,90800,65567,84.2724609375,16392,0.0,84.2724609375,-16392,0.0
sC,m_arm_l,94733,6100,82.529296875,1525,0.0,82.529296875,-1525,0.0
sC,m_arm_l,100833,1734,82.529296875,433,0.0,100.107421875,-433,0.0
sC,m_arm_l,102567,11400,100.107421875,2850,0.0,100.107421875,-2850,0.0
sC,m_arm_r,106833,1367,129.814453125,342,0.0,82.705078125,-342,0.0
sC,m_arm_r,108200,2600,82.705078125,650,0.0,82.705078125,-650,0.0
sC,m_arm_r,110800,1200,82.705078125,300,0.0,100.107421875,-300,0.0
sC,m_arm_r,112000,1967,100.107421875,492,0.0,100.107421875,-492,0.0
sC,m_arm_r,113967,1033,100.107421875,258,0.0,80.68359375,-258,0.0
sC,m_arm_l,113967,1033,100.107421875,258,0.0,80.68359375,-258,0.0
sC,m_arm_r,115000,1500,80.68359375,375,0.0,80.68359375,-375,0.0
sC,m_arm_l,115000,1500,80.68359375,375,0.0,80.68359375,-375,0.0
sC,m_arm_r,116500,733,80.68359375,183,0.0,100.107421875,-183,0.0
sC,m_arm_l,116500,733,80.68359375,183,0.0,100.107421875,-183,0.0
sC,m_arm_r,117233,700,100.107421875,175,0.0,100.107421875,-175,0.0
sC,m_arm_l,117233,700,100.107421875,175,0.0,100.107421875,-175,0.0
sC,m_arm_l,117933,667,100.107421875,167,0.0,80.68359375,-167,0.0
sC,m_arm_r,117933,667,100.107421875,167,0.0,80.68359375,-167,0.0
sC,m_arm_r,118600,1000,80.68359375,250,0.0,100.107421875,-250,0.0
sC,m_arm_l,118600,1000,80.68359375,250,0.0,100.107421875,-250,0.0
sC,m_arm_r,119600,733,100.107421875,183,0.0,60.556640625,-183,0.0
sC,m_arm_l,119600,733,100.107421875,183,0.0,127.880859375,-183,0.0
sC,m_arm_r,120333,634,60.556640625,158,0.0,60.556640625,-158,0.0
sC,m_arm_l,120333,634,127.880859375,158,0.0,127.880859375,-158,0.0
sC,m_arm_r,120967,566,60.556640625,142,0.0,127.880859375,-142,0.0
sC,m_arm_l,120967,566,127.880859375,142,0.0,60.556640625,-142,0.0
sC,m_arm_r,121533,500,127.880859375,125,0.0,127.880859375,-125,0.0
sC,m_arm_l,121533,500,60.556640625,125,0.0,60.556640625,-125,0.0
sC,m_arm_r,122033,500,127.880859375,125,0.0,60.556640625,-125,0.0
sC,m_arm_l,122033,500,60.556640625,125,0.0,127.880859375,-125,0.0
sC,m_arm_l,122533,500,127.880859375,125,0.0,60.556640625,-125,0.0
sC,m_arm_r,122533,500,60.556640625,125,0.0,127.880859375,-125,0.0
sC,m_arm_l,123033,500,60.556640625,125,0.0,127.880859375,-125,0.0
sC,m_arm_r,123033,500,127.880859375,125,0.0,127.880859375,-125,0.0
sC,m_arm_r,123533,500,127.880859375,125,0.0,60.556640625,-125,0.0
sC,m_arm_l,123533,500,127.880859375,125,0.0,60.556640625,-125,0.0
sC,m_arm_r,124033,500,60.556640625,125,0.0,127.880859375,-125,0.0
sC,m_arm_l,124033,500,60.556640625,125,0.0,60.556640625,-125,0.0
sC,m_arm_l,124533,500,60.556640625,125,0.0,19.51171875,-125,0.0
sC,m_arm_r,124533,500,127.880859375,125,0.0,89.47265625,-125,0.0
sC,m_arm_r,125033,500,89.47265625,125,0.0,89.47265625,-125,0.0
sC,m_arm_l,125033,500,19.51171875,125,0.0,89.47265625,-125,0.0
sC,m_arm_r,125533,500,89.47265625,125,0.0,127.880859375,-125,0.0
sC,m_arm_l,125533,500,89.47265625,125,0.0,127.880859375,-125,0.0
sC,m_arm_r,126033,367,127.880859375,92,0.0,127.880859375,-92,0.0
sC,m_arm_l,126033,367,127.880859375,92,0.0,127.880859375,-92,0.0
sC,m_arm_l,126400,3067,127.880859375,767,0.0,127.880859375,-767,0.0
sC,m_arm_r,126400,3067,127.880859375,767,0.0,127.880859375,-767,0.0
sC,m_arm_l,129467,200,127.880859375,50,0.0,122.080078125,-50,0.0
sC,m_arm_r,129467,200,127.880859375,50,0.0,122.080078125,-50,0.0
sC,m_arm_r,129667,200,122.080078125,50,0.0,127.880859375,-50,0.0
sC,m_arm_l,129667,200,122.080078125,50,0.0,127.880859375,-50,0.0
