Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
sC,m_leg_r,63867,1866,150.00732421875,466,0.0,191.02294921875,-466,0.0
sC,m_arm_l,63900,933,217.44140625,667,-0.87890625,145.72265625,-160,3.515625
sC,m_arm_r,64267,566,144.84375,141,0.0,143.26171875,-137,-1.93359375
sC,m_arm_r,64833,967,143.26171875,267,3.69140625,178.76953125,-241,0.0
sC,m_arm_l,64833,67,145.72265625,9,-0.17578125,145.72265625,-16,0.3515625
sC,m_arm_l,64900,933,145.72265625,233,-5.44921875,178.76953125,-233,0.0
sC,m_leg_l,65733,1334,191.02294921875,333,0.0,191.02294921875,-333,0.0
sC,m_leg_r,65733,1334,191.02294921875,333,0.0,191.02294921875,-333,0.0
sC,m_arm_r,65800,1267,178.76953125,316,0.0,178.76953125,-316,0.0
sC,m_arm_l,65833,1234,178.76953125,308,0.0,178.76953125,-308,0.0
sC,m_leg_l,67067,3800,191.02294921875,950,0.0,209.8095703125,-950,0.0
sC,m_leg_r,67067,3800,191.02294921875,950,0.0,30.0,-950,0.0
sC,m_arm_l,67067,3800,178.76953125,950,0.0,106.34765625,-950,0.0
sC,m_arm_r,67067,3800,178.76953125,950,0.0,-33.046875,-950,0.0
sC,m_leg_l,70867,1400,209.8095703125,366,0.0,209.8095703125,-350,0.0
sC,m_arm_l,70867,1400,106.34765625,366,0.0,106.34765625,-350,0.0
sC,m_leg_r,70867,1400,30.0,366,0.0,30.0,-350,0.0
sC,m_arm_r,70867,1400,-33.046875,366,0.0,-33.046875,-350,0.0
sC,m_arm_l,72267,3266,106.34765625,816,0.0,136.93359375,-816,0.0
sC,m_leg_l,72267,3266,209.8095703125,816,0.0,180.0,-816,0.0
sC,m_leg_r,72267,3266,30.0,816,0.0,180.0,-816,0.0
sC,m_arm_r,72267,3266,-33.046875,816,0.0,136.93359375,-816,0.0
sC,m_arm_l,75533,600,136.93359375,150,0.0,112.1484375,-150,0.0
sC,m_arm_r,75533,600,136.93359375,149,0.0,112.1484375,-149,0.0
sC,m_leg_l,75533,9500,180.0,2375,0.0,180.0,-2375,0.0
sC,m_leg_r,75533,9500,180.0,2375,0.0,180.0,-2375,0.0
sC,m_arm_r,76133,600,112.1484375,150,0.0,136.93359375,-150,0.0
sC,m_arm_l,76133,600,112.1484375,150,0.0,136.93359375,-150,0.0
sC,m_arm_l,76733,667,136.93359375,166,0.0,1.40625,-166,0.0
sC,m_arm_r,76733,667,136.93359375,166,0.0,1.40625,-166,0.0
sC,m_arm_l,77400,2933,1.40625,733,0.0,1.40625,-733,0.0
sC,m_arm_r,77400,2933,1.40625,733,0.0,1.40625,-733,0.0
sC,m_arm_l,80333,834,1.40625,227,0.0,93.33984375,-608,0.0
sC,m_arm_r,80333,2167,1.40625,541,0.0,1.40625,-541,0.0
sC,m_arm_l,81167,2433,93.33984375,608,0.0,97.03125,-589,0.0
sC,m_arm_r,82500,833,1.40625,208,0.0,93.33984375,-208,-7.03125
sC,m_arm_r,83333,267,93.33984375,66,2.28515625,97.03125,-66,0.0
sC,m_arm_l,83600,533,97.03125,133,0.0,69.2578125,-199,0.0
sC,m_arm_r,83600,533,97.03125,133,0.0,69.2578125,-133,0.0
sC,m_arm_l,84133,534,69.2578125,201,0.0,97.03125,-133,0.0
sC,m_arm_r,84133,534,69.2578125,133,0.0,97.03125,-133,0.0
sC,m_arm_r,84667,966,97.03125,241,0.0,-63.10546875,-241,0.0
sC,m_arm_l,84667,966,97.03125,241,0.0,-63.10546875,-241,0.0
sC,m_leg_l,85033,600,180.0,150,0.0,86.94580078125,-150,0.0
sC,m_leg_r,85033,600,180.0,150,0.0,101.37451171875,-150,0.0
sC,m_arm_l,85633,3367,-63.10546875,841,0.0,-63.10546875,-841,0.0
sC,m_arm_r,85633,3367,-63.10546875,841,0.0,-63.10546875,-841,0.0
sC,m_leg_r,85633,2434,101.37451171875,607,0.0,101.37451171875,-608,0.0
sC,m_leg_l,85633,2434,86.94580078125,595,0.0,101.37451171875,-608,0.0
sC,m_leg_r,88067,233,101.37451171875,58,0.0,83.94287109375,-58,-0.146484375
sC,m_leg_l,88067,233,101.37451171875,58,0.0,83.94287109375,-58,-0.146484375
sC,m_leg_r,88300,233,83.94287109375,58,0.146484375,83.94287109375,-58,0.0
sC,m_leg_l,88300,233,83.94287109375,58,0.146484375,83.94287109375,-58,0.0
sC,m_leg_r,88533,234,83.94287109375,58,0.0,101.37451171875,-58,0.0
sC,m_leg_l,88533,234,83.94287109375,58,0.0,101.37451171875,-58,0.0
sC,m_leg_r,88767,233,101.37451171875,58,0.0,101.37451171875,-58,0.0
sC,m_leg_l,88767,233,101.37451171875,58,0.0,101.37451171875,-58,0.0
sC,m_arm_l,89000,500,-63.10546875,125,0.0,-3.33984375,-125,0.0
sC,m_leg_l,89000,367,101.37451171875,91,0.0,200.98388671875,-91,0.0
sC,m_arm_r,89000,500,-63.10546875,125,0.0,-3.33984375,-125,0.0
sC,m_leg_r,89000,367,101.37451171875,91,0.0,200.98388671875,-91,0.0
sC,m_leg_r,89367,66,200.98388671875,16,0.0,200.98388671875,-16,0.0
sC,m_leg_l,89367,66,200.98388671875,16,0.0,200.98388671875,-16,0.0
sC,m_leg_l,89433,600,200.98388671875,150,0.0,117.3046875,-150,0.0
sC,m_leg_r,89433,600,200.98388671875,150,0.0,117.3046875,-150,0.0
sC,m_arm_r,89500,533,-3.33984375,133,0.0,31.46484375,-133,0.0
sC,m_arm_l,89500,533,-3.33984375,133,0.0,31.46484375,-133,0.0
sC,m_leg_r,90033,434,117.3046875,108,0.0,117.3046875,-108,0.0
sC,m_arm_l,90033,434,31.46484375,108,0.0,31.46484375,-108,0.0
sC,m_arm_r,90033,434,31.46484375,108,0.0,31.46484375,-108,0.0
sC,m_leg_l,90033,434,117.3046875,108,0.0,117.3046875,-108,0.0
sC,m_arm_l,90467,466,31.46484375,116,0.0,-36.38671875,-116,0.0
sC,m_leg_r,90467,466,117.3046875,116,0.0,180.0,-116,0.0
sC,m_leg_l,90467,466,117.3046875,116,0.0,180.0,-116,0.0
sC,m_arm_r,90467,466,31.46484375,116,0.0,33.57421875,-116,0.0
sC,m_arm_l,90933,534,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_leg_l,90933,2767,180.0,691,0.0,180.0,-691,0.0
sC,m_arm_r,90933,534,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_leg_r,90933,2767,180.0,691,0.0,180.0,-691,0.0
sC,m_arm_l,91467,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,91467,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,92000,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_l,92000,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,92533,534,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,92533,534,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,93067,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_l,93067,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,93600,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,93600,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_leg_r,93700,933,180.0,233,0.0,120.0146484375,-233,0.0
sC,m_leg_l,93700,933,180.0,233,0.0,198.017578125,-233,0.0
sC,m_arm_r,94133,467,33.57421875,116,0.0,-5.44921875,-116,0.0
sC,m_arm_l,94133,467,-36.38671875,116,0.0,24.2578125,-116,0.0
sC,m_arm_r,94600,1100,-5.44921875,274,0.0,70.6640625,-275,3.1640625
sC,m_arm_l,94600,1100,24.2578125,282,0.0,70.6640625,-420,4.74609375
sC,m_leg_r,94633,1934,120.0146484375,483,0.0,192.01171875,-483,0.0
sC,m_leg_l,94633,1934,198.017578125,483,0.0,267.01171875,-483,0.0
sC,m_arm_l,95700,100,70.6640625,36,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_r,95700,100,70.6640625,25,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_r,95800,767,70.6640625,191,-2.109375,0.0,-191,0.0
sC,m_arm_l,95800,767,70.6640625,191,-2.109375,0.0,-187,0.0
sC,m_arm_l,96567,1500,0.0,375,0.0,0.0,-373,0.0
sC,m_leg_r,96567,966,192.01171875,241,0.0,192.01171875,-241,0.0
sC,m_arm_r,96567,1500,0.0,375,0.0,0.0,-373,0.0
sC,m_leg_l,96567,966,267.01171875,241,0.0,267.01171875,-241,0.0
sC,m_leg_l,97533,2167,267.01171875,541,0.0,103.3154296875,-541,0.0
sC,m_leg_r,97533,2167,192.01171875,541,0.0,30.0,-541,0.0
sC,m_arm_r,98067,766,0.0,190,0.0,107.05078125,-190,0.0
sC,m_arm_l,98067,766,0.0,190,0.0,107.05078125,-190,0.0
sC,m_arm_r,98833,867,107.05078125,216,0.0,32.51953125,-216,0.0
sC,m_arm_l,98833,867,107.05078125,215,0.0,32.51953125,-216,0.0
sC,m_leg_l,99700,400,103.3154296875,99,0.0,103.3154296875,-99,0.0
sC,m_arm_l,99700,533,32.51953125,132,0.0,32.51953125,-132,0.0
sC,m_leg_r,99700,533,30.0,132,0.0,30.0,-132,0.0
sC,m_arm_r,99700,533,32.51953125,132,0.0,32.51953125,-132,0.0
sC,m_leg_l,100100,2000,103.3154296875,497,0.0,160.6640625,-500,0.0
sC,m_arm_l,100233,667,32.51953125,166,0.0,-27.421875,-166,0.0
sC,m_leg_r,100233,667,30.0,166,0.0,30.0,-166,0.0
sC,m_arm_r,100233,667,32.51953125,166,0.0,-27.421875,-166,0.0
sC,m_arm_r,100900,533,-27.421875,133,0.0,-27.421875,-133,0.0
sC,m_leg_r,100900,367,30.0,91,0.0,30.0,-91,0.0
sC,m_arm_l,100900,533,-27.421875,133,0.0,-27.421875,-133,0.0
sC,m_leg_r,101267,833,30.0,208,0.0,177.61962890625,-208,0.0
sC,m_arm_l,101433,567,-27.421875,141,0.0,0.0,-141,0.0
sC,m_arm_r,101433,567,-27.421875,141,0.0,0.0,-141,0.0
sC,m_arm_r,102000,3200,0.0,800,0.0,0.0,-800,0.0
sC,m_arm_l,102000,3200,0.0,800,0.0,0.0,-800,0.0
sC,m_leg_l,102100,133,160.6640625,35,0.0,160.6640625,-33,0.0
sC,m_leg_r,102100,133,177.61962890625,33,0.0,177.61962890625,-33,0.0
sC,m_leg_l,102233,467,160.6640625,116,0.0,194.4287109375,-116,0.0
sC,m_leg_r,102233,467,177.61962890625,116,0.0,160.55419921875,-116,0.0
sC,m_leg_r,102700,133,160.55419921875,33,0.0,160.55419921875,-33,0.0
sC,m_leg_l,102700,133,194.4287109375,33,0.0,194.4287109375,-33,0.0
sC,m_leg_r,102833,400,160.55419921875,100,0.0,194.4287109375,-99,0.0
sC,m_leg_l,102833,400,194.4287109375,100,0.0,160.55419921875,-99,0.0
sC,m_leg_r,103233,334,194.4287109375,83,0.0,194.4287109375,-83,0.0
sC,m_leg_l,103233,334,160.55419921875,83,0.0,160.55419921875,-83,0.0
sC,m_leg_r,103567,566,194.4287109375,141,0.0,160.55419921875,-141,0.0
sC,m_leg_l,103567,566,160.55419921875,141,0.0,194.4287109375,-141,0.0
sC,m_leg_l,104133,134,194.4287109375,33,0.0,194.4287109375,-33,0.0
sC,m_leg_r,104133,134,160.55419921875,33,0.0,160.55419921875,-33,0.0
sC,m_leg_l,104267,300,194.4287109375,75,0.0,160.55419921875,-74,0.0
sC,m_leg_r,104267,300,160.55419921875,75,0.0,194.4287109375,-74,0.0
sC,m_leg_r,104567,133,194.4287109375,33,0.0,194.4287109375,-33,0.0
sC,m_leg_l,104567,133,160.55419921875,33,0.0,160.55419921875,-33,0.0
sC,m_leg_l,104700,600,160.55419921875,150,0.0,155.93994140625,-149,0.0
sC,m_leg_r,104700,600,194.4287109375,150,0.0,155.93994140625,-149,0.0
sC,m_arm_r,105200,833,0.0,208,0.0,-30.05859375,-208,0.0
sC,m_arm_l,105200,833,0.0,208,0.0,-30.05859375,-208,0.0
sC,m_leg_r,105300,1133,155.93994140625,283,0.0,33.0029296875,-283,0.0
sC,m_leg_l,105300,1133,155.93994140625,283,0.0,33.0029296875,-283,0.0
sC,m_arm_r,106033,1467,-30.05859375,366,0.0,178.9453125,-366,0.0
sC,m_arm_l,106033,1467,-30.05859375,366,0.0,178.9453125,-366,0.0
sC,m_leg_l,106433,1067,33.0029296875,266,0.0,59.99267578125,-266,0.0
sC,m_leg_r,106433,1067,33.0029296875,266,0.0,59.99267578125,-266,0.0
sC,m_arm_l,107500,367,178.9453125,91,0.0,201.97265625,-91,0.0
sC,m_leg_r,107500,1200,59.99267578125,300,0.0,185.01708984375,-300,0.0
sC,m_leg_l,107500,1200,59.99267578125,300,0.0,185.01708984375,-300,0.0
sC,m_arm_r,107500,367,178.9453125,91,0.0,201.97265625,-91,0.0
sC,m_arm_l,107867,300,201.97265625,75,0.0,201.97265625,-75,0.0
sC,m_arm_r,107867,300,201.97265625,75,0.0,201.97265625,-75,0.0
sC,m_arm_l,108167,666,201.97265625,166,0.0,180.0,-166,0.0
sC,m_arm_r,108167,666,201.97265625,166,0.0,180.0,-166,0.0
sC,m_leg_r,108700,133,185.01708984375,42,0.0,185.01708984375,-47,0.0
sC,m_leg_l,108700,133,185.01708984375,42,0.0,185.01708984375,-47,0.0
sC,m_leg_l,108833,3500,185.01708984375,949,0.0,185.01708984375,-864,0.0
sC,m_arm_l,108833,667,180.0,166,0.0,180.0,-166,0.0
sC,m_leg_r,108833,3500,185.01708984375,949,0.0,185.01708984375,-864,0.0
sC,m_arm_r,108833,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,109500,633,180.0,158,0.0,211.46484375,-158,0.0
sC,m_arm_l,109500,633,180.0,158,0.0,211.46484375,-158,0.0
sC,m_arm_l,110133,934,211.46484375,232,0.0,211.46484375,-232,0.0
sC,m_arm_r,110133,934,211.46484375,232,0.0,211.46484375,-232,0.0
sC,m_arm_r,111067,433,211.46484375,108,0.0,225.17578125,-108,0.0
sC,m_arm_l,111067,433,211.46484375,108,0.0,225.17578125,-108,0.0
sC,m_arm_r,111500,567,225.17578125,141,0.0,180.0,-141,0.0
sC,m_arm_l,111500,567,225.17578125,141,0.0,180.0,-141,0.0
sC,m_arm_l,112067,933,180.0,233,0.0,125.859375,-233,0.0
sC,m_arm_r,112067,933,180.0,233,0.0,125.859375,-233,0.0
sC,m_leg_l,112333,1167,185.01708984375,291,0.0,30.0,-291,0.0
sC,m_leg_r,112333,1167,185.01708984375,291,0.0,30.0,-291,0.0
sC,m_arm_r,113000,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_arm_l,113000,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_leg_r,113500,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_leg_l,113500,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_arm_l,113767,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_arm_r,113767,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_leg_r,114600,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_leg_l,114600,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_arm_r,114733,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_arm_l,114733,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_arm_r,115000,433,97.734375,108,0.0,104.94140625,-108,0.0
sC,m_leg_l,115000,433,177.2900390625,107,0.0,158.64990234375,-107,0.0
sC,m_arm_l,115000,433,97.734375,107,0.0,104.94140625,-107,0.0
sC,m_leg_r,115000,433,177.2900390625,107,0.0,159.60205078125,-107,0.0
sC,m_arm_l,115433,3000,104.94140625,750,0.0,104.94140625,-750,0.0
sC,m_leg_r,115433,3000,159.60205078125,750,0.0,159.60205078125,-750,0.0
sC,m_arm_r,115433,3000,104.94140625,750,0.0,104.94140625,-750,0.0
sC,m_leg_l,115433,3000,158.64990234375,750,0.0,158.64990234375,-750,0.0
sC,m_arm_r,118433,1134,104.94140625,283,0.0,180.0,-283,0.0
sC,m_leg_l,118433,1134,158.64990234375,283,0.0,185.01708984375,-283,0.0
sC,m_leg_r,118433,1134,159.60205078125,283,0.0,185.01708984375,-283,0.0
sC,m_arm_l,118433,1134,104.94140625,283,0.0,180.0,-283,0.0
sC,m_leg_l,119567,4366,185.01708984375,1091,0.0,185.01708984375,-1091,0.0
sC,m_arm_r,119567,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_leg_r,119567,4366,185.01708984375,1091,0.0,185.01708984375,-1091,0.0
sC,m_arm_l,119567,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_arm_r,120867,933,180.0,232,0.0,211.46484375,-232,0.0
sC,m_arm_l,120867,933,180.0,232,0.0,211.46484375,-232,0.0
sC,m_arm_l,121800,867,211.46484375,216,0.0,211.46484375,-216,0.0
sC,m_arm_r,121800,867,211.46484375,216,0.0,211.46484375,-216,0.0
sC,m_arm_r,122667,433,211.46484375,108,0.0,225.17578125,-108,0.0
sC,m_arm_l,122667,433,211.46484375,108,0.0,225.17578125,-108,0.0
sC,m_arm_l,123100,567,225.17578125,141,0.0,180.0,-141,0.0
sC,m_arm_r,123100,567,225.17578125,141,0.0,180.0,-141,0.0
sC,m_arm_l,123667,933,180.0,233,0.0,125.859375,-233,0.0
sC,m_arm_r,123667,933,180.0,233,0.0,125.859375,-233,0.0
sC,m_leg_l,123933,1167,185.01708984375,291,0.0,30.0,-291,0.0
sC,m_leg_r,123933,1167,185.01708984375,291,0.0,30.0,-291,0.0
sC,m_arm_r,124600,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_arm_l,124600,767,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_leg_l,125100,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_leg_r,125100,1100,30.0,275,0.0,177.2900390625,-275,0.0
sC,m_arm_r,125367,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_arm_l,125367,966,-15.8203125,241,0.0,97.734375,-241,0.0
sC,m_leg_l,126200,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_leg_r,126200,400,177.2900390625,100,0.0,177.2900390625,-100,0.0
sC,m_arm_l,126333,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_arm_r,126333,267,97.734375,66,0.0,97.734375,-66,0.0
sC,m_leg_l,126600,433,177.2900390625,108,0.0,158.64990234375,-108,0.0
sC,m_arm_l,126600,433,97.734375,108,0.0,104.94140625,-108,0.0
sC,m_arm_r,126600,433,97.734375,108,0.0,104.94140625,-108,0.0
sC,m_leg_r,126600,433,177.2900390625,108,0.0,159.60205078125,-108,0.0
