Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,circusstad_acroyoga,Controller name:,acrobot_act,Duration:,265933,Created at,20/03/2025 17:56:25,,
sC,m_arm_r,49200,1233,62.138671875,308,0.0,-6.6796875,-308,0.0
sC,m_leg_r,50367,2100,295.83251953125,525,0.0,193.8427734375,-525,0.0
sC,m_arm_l,50433,3400,4.482421875,850,0.0,18.896484375,-850,0.0
sC,m_arm_r,50433,3400,-6.6796875,850,0.0,14.150390625,-850,0.0
sC,m_leg_l,51067,2300,321.97998046875,575,0.0,201.49658203125,-575,0.0
sC,m_leg_r,52467,6166,193.8427734375,1502,0.0,193.8427734375,-2182,0.0
sC,m_leg_l,53367,5266,201.49658203125,1287,0.0,201.49658203125,-1894,0.0
sC,m_arm_l,53833,2534,18.896484375,633,0.0,49.921875,-633,0.0
sC,m_arm_r,53833,2534,14.150390625,633,0.0,3.33984375,-633,0.0
sC,m_arm_l,56367,1833,49.921875,458,0.0,49.921875,-458,0.0
sC,m_arm_r,56367,1833,3.33984375,458,0.0,3.33984375,-458,0.0
sC,m_arm_l,58200,700,49.921875,175,0.0,-0.17578125,-175,0.0
sC,m_arm_r,58200,700,3.33984375,175,0.0,40.869140625,-175,0.0
sC,m_leg_r,58633,867,193.8427734375,295,0.0,203.69384765625,-281,0.0
sC,m_leg_l,58633,867,201.49658203125,295,0.0,183.80859375,-282,0.0
sC,m_arm_r,58900,1067,40.869140625,267,0.0,40.869140625,-267,0.0
sC,m_arm_l,58900,1067,-0.17578125,267,0.0,-0.17578125,-267,0.0
sC,m_leg_r,59500,2167,203.69384765625,823,0.0,193.8427734375,-595,0.0
sC,m_leg_l,59500,2167,183.80859375,826,0.0,201.49658203125,-587,0.0
sC,m_arm_l,59967,600,-0.17578125,150,0.0,49.921875,-150,0.0
sC,m_arm_r,59967,600,40.869140625,150,0.0,3.33984375,-150,0.0
sC,m_arm_l,60567,1100,49.921875,275,0.0,49.921875,-275,0.0
sC,m_arm_r,60567,1100,3.33984375,275,0.0,3.33984375,-275,0.0
sC,m_leg_r,61667,2666,193.8427734375,667,0.0,119.94140625,-667,0.0
sC,m_arm_r,61667,2666,3.33984375,667,0.0,-34.1015625,-667,0.0
sC,m_leg_l,61667,2666,201.49658203125,667,0.0,111.55517578125,-667,0.0
sC,m_arm_l,61667,2666,49.921875,667,0.0,-42.978515625,-667,0.0
sC,m_leg_r,64333,3567,119.94140625,870,0.0,112.43408203125,-1270,0.0
sC,m_arm_l,64333,3567,-42.978515625,870,0.0,-47.724609375,-1270,0.0
sC,m_leg_l,64333,3567,111.55517578125,870,0.0,107.16064453125,-1270,0.0
sC,m_arm_r,64333,3567,-34.1015625,870,0.0,-38.84765625,-1270,0.0
sC,m_leg_r,67900,4500,112.43408203125,1720,0.0,166.63330078125,-1125,0.0
sC,m_leg_l,67900,3933,107.16064453125,1504,0.0,161.689453125,-983,0.0
