Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
sC,m_leg_r,211767,333,330.0,83,0.0,307.91748046875,-83,0.0
sC,m_leg_l,211767,333,307.91748046875,83,0.0,330.0,-83,0.0
sC,m_leg_r,212100,967,307.91748046875,241,0.0,295.68603515625,-241,0.0
sC,m_leg_l,212100,967,330.0,241,0.0,330.0,-241,0.0
sC,m_leg_r,213067,400,295.68603515625,100,0.0,330.0,-100,0.0
sC,m_leg_l,213067,400,330.0,100,0.0,291.8408203125,-100,0.0
sC,m_leg_r,213467,566,330.0,141,0.0,330.0,-141,0.0
sC,m_leg_l,213467,566,291.8408203125,141,0.0,307.91748046875,-141,0.0
sC,m_leg_l,214033,267,307.91748046875,66,0.0,330.0,-66,0.0
sC,m_leg_r,214033,267,330.0,66,0.0,307.91748046875,-66,0.0
sC,m_leg_l,214300,533,330.0,133,0.0,330.0,-133,0.0
sC,m_leg_r,214300,533,307.91748046875,133,0.0,295.68603515625,-133,0.0
sC,m_leg_l,214833,234,330.0,58,0.0,291.8408203125,-58,0.0
sC,m_leg_r,214833,234,295.68603515625,58,0.0,330.0,-58,0.0
sC,m_leg_r,215067,500,330.0,125,0.0,330.0,-125,0.0
sC,m_leg_l,215067,500,291.8408203125,125,0.0,307.91748046875,-125,0.0
sC,m_leg_r,215567,233,330.0,58,0.0,307.91748046875,-58,0.0
sC,m_leg_l,215567,233,307.91748046875,58,0.0,330.0,-58,0.0
sC,m_leg_r,215800,533,307.91748046875,133,0.0,295.68603515625,-133,0.0
sC,m_leg_l,215800,533,330.0,133,0.0,330.0,-133,0.0
sC,m_leg_l,216333,200,330.0,50,0.0,291.8408203125,-50,0.0
sC,m_leg_r,216333,200,295.68603515625,50,0.0,330.0,-50,0.0
sC,m_leg_l,216533,200,291.8408203125,50,0.0,307.91748046875,-50,0.0
sC,m_leg_r,216533,200,330.0,50,0.0,330.0,-50,0.0
sC,m_leg_l,216733,267,307.91748046875,66,0.0,330.0,-66,0.0
sC,m_leg_r,216733,267,330.0,66,0.0,307.91748046875,-66,0.0
sC,m_leg_l,217000,533,330.0,133,0.0,330.0,-133,0.0
sC,m_leg_r,217000,533,307.91748046875,133,0.0,295.68603515625,-133,0.0
sC,m_leg_r,217533,234,295.68603515625,58,0.0,330.0,-58,0.0
sC,m_leg_l,217533,234,330.0,58,0.0,291.8408203125,-58,0.0
sC,m_leg_r,217767,566,330.0,141,0.0,291.8408203125,-141,0.0
sC,m_leg_l,217767,566,291.8408203125,141,0.0,291.8408203125,-141,0.0
sC,m_leg_l,218333,5034,291.8408203125,1258,0.0,291.8408203125,-1258,0.0
sC,m_leg_r,218333,5034,291.8408203125,1258,0.0,291.8408203125,-1258,0.0
sC,m_arm_l,223367,5066,116.806640625,1266,0.0,4.658203125,-1266,0.0
sC,m_leg_l,223367,1566,291.8408203125,391,0.0,263.5693359375,-391,2.52685546875
sC,m_arm_r,223367,5066,116.806640625,1266,0.0,4.658203125,-1266,0.0
sC,m_leg_r,223367,1566,291.8408203125,391,0.0,263.5693359375,-391,2.52685546875
sC,m_leg_l,224933,467,263.5693359375,116,-0.732421875,250.458984375,-116,-2.08740234375
sC,m_leg_r,224933,467,263.5693359375,116,-0.732421875,250.458984375,-116,-2.08740234375
sC,m_leg_l,225400,867,250.458984375,216,3.8818359375,225.0439453125,-216,-10.14404296875
sC,m_leg_r,225400,867,250.458984375,216,3.8818359375,225.0439453125,-216,-10.14404296875
sC,m_leg_l,226267,833,225.0439453125,208,9.814453125,201.93603515625,-208,20.5078125
sC,m_leg_r,226267,833,225.0439453125,208,9.77783203125,201.93603515625,-208,20.47119140625
sC,m_leg_l,227100,233,201.93603515625,58,-5.74951171875,196.1865234375,-58,-1.20849609375
sC,m_leg_r,227100,233,201.93603515625,58,-5.74951171875,196.1865234375,-58,-1.171875
sC,m_leg_l,227333,1100,196.1865234375,275,5.67626953125,179.9267578125,-275,0.0
sC,m_leg_r,227333,1100,196.1865234375,275,5.6396484375,179.9267578125,-275,0.0
sC,m_leg_l,228433,1500,179.9267578125,375,0.0,179.9267578125,-375,0.0
sC,m_leg_r,228433,1500,179.9267578125,375,0.0,179.9267578125,-375,0.0
sC,m_arm_l,228433,1500,4.658203125,375,0.0,4.658203125,-375,0.0
sC,m_arm_r,228433,1500,4.658203125,375,0.0,4.658203125,-375,0.0
sC,m_leg_l,229933,1567,179.9267578125,391,0.0,179.9267578125,-391,0.0
sC,m_arm_r,229933,667,4.658203125,166,0.0,34.365234375,-166,0.0
sC,m_arm_l,229933,667,4.658203125,166,0.0,34.365234375,-166,0.0
sC,m_leg_r,229933,1567,179.9267578125,391,0.0,179.9267578125,-391,0.0
sC,m_arm_r,230600,2467,34.365234375,616,0.0,34.365234375,-616,0.0
sC,m_arm_l,230600,2467,34.365234375,616,0.0,34.365234375,-616,0.0
sC,m_leg_l,231500,733,179.9267578125,183,0.0,226.98486328125,-183,0.0
sC,m_leg_r,231500,733,179.9267578125,183,0.0,226.98486328125,-183,0.0
sC,m_leg_l,232233,2734,226.98486328125,683,0.0,226.98486328125,-683,0.0
sC,m_leg_r,232233,2734,226.98486328125,683,0.0,226.98486328125,-683,0.0
sC,m_arm_l,233067,500,34.365234375,125,0.0,70.224609375,-125,0.0
sC,m_arm_r,233067,500,34.365234375,125,0.0,70.224609375,-125,0.0
sC,m_arm_l,233567,3333,70.224609375,833,0.0,70.224609375,-833,0.0
sC,m_arm_r,233567,3333,70.224609375,833,0.0,70.224609375,-833,0.0
sC,m_leg_l,234967,833,226.98486328125,208,0.0,273.6767578125,-208,0.0
sC,m_leg_r,234967,833,226.98486328125,208,0.0,273.6767578125,-208,0.0
sC,m_leg_l,235800,7900,273.6767578125,1975,0.0,273.6767578125,-1975,0.0
sC,m_leg_r,235800,7900,273.6767578125,1975,0.0,273.6767578125,-1975,0.0
sC,m_arm_l,236900,3100,70.224609375,775,0.0,99.31640625,-775,0.0
sC,m_arm_r,236900,2767,70.224609375,691,0.0,70.224609375,-691,0.0
sC,m_arm_r,239667,333,70.224609375,83,0.0,99.31640625,-83,0.0
sC,m_arm_r,240000,7367,99.31640625,1841,0.0,99.31640625,-1841,0.0
sC,m_arm_l,240000,7367,99.31640625,1841,0.0,99.31640625,-1841,0.0
sC,m_leg_r,243700,3667,273.6767578125,916,0.0,305.4638671875,-916,0.0
sC,m_leg_l,243700,3667,273.6767578125,916,0.0,305.4638671875,-916,0.0
sC,m_arm_r,247367,2333,99.31640625,583,0.0,112.5,-583,0.0
sC,m_leg_r,247367,2333,305.4638671875,583,0.0,317.4755859375,-583,0.0
sC,m_leg_l,247367,2333,305.4638671875,583,0.0,317.4755859375,-583,0.0
sC,m_arm_l,247367,2333,99.31640625,583,0.0,112.5,-583,0.0
sC,m_leg_r,249700,8367,317.4755859375,2091,0.0,85.4443359375,-2091,0.0
sC,m_arm_r,249700,30867,112.5,7716,0.0,112.5,-7716,0.0
sC,m_leg_l,249700,10400,317.4755859375,2600,0.0,317.4755859375,-2600,0.0
sC,m_arm_l,249700,30867,112.5,7716,0.0,112.5,-7716,0.0
sC,m_leg_r,258067,22366,85.4443359375,5591,0.0,85.4443359375,-5591,0.0
sC,m_leg_l,260100,13900,317.4755859375,3475,0.0,85.4443359375,-3475,0.0
sC,m_leg_l,274000,6433,85.4443359375,1608,0.0,85.4443359375,-1608,0.0
sC,m_leg_l,280433,667,85.4443359375,166,0.0,172.93212890625,-166,0.0
sC,m_leg_r,280433,667,85.4443359375,166,0.0,172.93212890625,-166,0.0
sC,m_arm_l,280567,533,112.5,133,0.0,148.88671875,-133,0.0
sC,m_arm_r,280567,533,112.5,133,0.0,148.88671875,-133,0.0
sC,m_leg_l,281100,3367,172.93212890625,841,0.0,172.93212890625,-841,0.0
sC,m_arm_l,281100,3367,148.88671875,841,0.0,148.88671875,-841,0.0
sC,m_leg_r,281100,3367,172.93212890625,841,0.0,172.93212890625,-841,0.0
sC,m_arm_r,281100,3367,148.88671875,841,0.0,148.88671875,-841,0.0
sC,m_leg_l,284467,3100,172.93212890625,775,0.0,218.34228515625,-775,0.0
sC,m_arm_l,284467,3100,148.88671875,775,0.0,181.7578125,-775,0.0
sC,m_leg_r,284467,3100,172.93212890625,775,0.0,218.34228515625,-775,0.0
sC,m_arm_r,284467,3100,148.88671875,775,0.0,181.7578125,-775,0.0
sC,m_leg_l,287567,1366,218.34228515625,341,0.0,214.09423828125,-433,-23.47412109375
sC,m_arm_l,287567,11733,181.7578125,2933,0.0,181.7578125,-2933,0.0
sC,m_arm_r,287567,11733,181.7578125,2933,0.0,181.7578125,-2933,0.0
sC,m_leg_r,287567,1366,218.34228515625,341,0.0,214.09423828125,-433,-23.47412109375
sC,m_leg_r,288933,1134,214.09423828125,231,12.59765625,206.98974609375,-391,-21.20361328125
sC,m_leg_l,288933,1134,214.09423828125,231,12.59765625,206.98974609375,-391,-21.20361328125
sC,m_leg_l,290067,966,206.98974609375,366,19.921875,200.98388671875,-325,-17.61474609375
sC,m_leg_r,290067,966,206.98974609375,366,19.921875,200.98388671875,-325,-17.61474609375
sC,m_leg_l,291033,667,200.98388671875,222,12.0849609375,195.0146484375,-217,-11.75537109375
sC,m_leg_r,291033,667,200.98388671875,222,12.0849609375,195.0146484375,-217,-11.75537109375
sC,m_leg_r,291700,733,195.0146484375,265,14.4287109375,189.0087890625,-236,-12.78076171875
sC,m_leg_l,291700,733,195.0146484375,265,14.4287109375,189.0087890625,-236,-12.78076171875
sC,m_leg_l,292433,867,189.0087890625,299,16.259765625,187.72705078125,-276,1.318359375
sC,m_leg_r,292433,867,189.0087890625,299,16.259765625,187.72705078125,-276,1.318359375
sC,m_leg_r,293300,1167,187.72705078125,436,-2.08740234375,184.3212890625,-291,0.0
sC,m_leg_l,293300,1167,187.72705078125,436,-2.08740234375,184.3212890625,-291,0.0
sC,m_leg_r,294467,4833,184.3212890625,1208,0.0,184.3212890625,-1208,0.0
sC,m_leg_l,294467,4833,184.3212890625,1208,0.0,184.3212890625,-1208,0.0
sC,m_arm_l,299300,15200,181.7578125,3800,0.0,540.0,-3800,0.0
sC,m_arm_r,299300,15200,181.7578125,3800,0.0,540.0,-3800,0.0
sC,m_leg_r,299300,15200,184.3212890625,3800,0.0,330.0,-3800,0.0
sC,m_leg_l,299300,15200,184.3212890625,3800,0.0,330.0,-3800,0.0
sC,m_arm_r,314500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_r,314500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_arm_l,314500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_l,314500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_leg_r,322500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_r,322500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_leg_l,322500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_l,322500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_arm_l,330500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_arm_r,330500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_l,330500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_leg_r,330500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_arm_l,338500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_arm_r,338500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_leg_r,338500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_leg_l,338500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_l,346500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_l,346500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_arm_r,346500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_r,346500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_arm_l,354500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_leg_r,354500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_r,354500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_leg_l,354500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_l,362500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_arm_r,362500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_l,362500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_leg_r,362500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_leg_l,370500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_r,370500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_arm_l,370500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_leg_r,370500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_leg_r,378500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_arm_l,378500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_l,378500,8000,330.0,2000,0.0,30.0,-2000,0.0
sC,m_arm_r,378500,8000,540.0,2000,0.0,-180.0,-2000,0.0
sC,m_leg_r,386500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_l,386500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_leg_l,386500,8000,30.0,2000,0.0,330.0,-2000,0.0
sC,m_arm_r,386500,8000,-180.0,2000,0.0,540.0,-2000,0.0
sC,m_leg_l,394500,4267,330.0,1066,0.0,330.0,-1066,0.0
sC,m_leg_r,394500,4267,330.0,1066,0.0,330.0,-1066,0.0
sC,m_arm_l,394500,4267,540.0,1066,0.0,540.0,-1066,0.0
sC,m_arm_r,394500,4267,540.0,1066,0.0,540.0,-1066,0.0
sC,m_leg_r,398767,6066,330.0,1516,0.0,185.01708984375,-1516,0.0
sC,m_leg_l,398767,6066,330.0,1516,0.0,185.01708984375,-1516,0.0
sC,m_arm_l,398767,6066,540.0,1516,0.0,180.0,-1516,0.0
sC,m_arm_r,398767,6066,540.0,1516,0.0,180.0,-1516,0.0
sC,m_leg_l,404833,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,404833,34,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,404833,834,180.0,208,0.0,86.484375,-208,0.0
sC,m_arm_l,404833,834,180.0,208,0.0,128.935546875,-208,0.0
sC,m_leg_l,404867,4733,185.01708984375,1183,0.0,185.01708984375,-1183,0.0
sC,m_leg_r,404867,4733,185.01708984375,1183,0.0,185.01708984375,-1183,0.0
sC,m_arm_l,405667,100,128.935546875,25,0.0,121.640625,-25,0.0
sC,m_arm_r,405667,100,86.484375,25,0.0,86.484375,-25,0.0
sC,m_arm_l,405767,600,121.640625,150,0.0,180.0,-150,0.0
sC,m_arm_r,405767,600,86.484375,150,0.0,180.0,-150,0.0
sC,m_arm_l,406367,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,406367,666,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_l,407033,867,180.0,216,0.0,270.52734375,-216,0.0
sC,m_arm_r,407033,867,180.0,216,0.0,231.6796875,-216,0.0
sC,m_arm_l,407900,100,270.52734375,25,0.0,270.52734375,-25,0.0
sC,m_arm_r,407900,100,231.6796875,25,0.0,231.6796875,-25,0.0
sC,m_arm_r,408000,767,231.6796875,191,0.0,180.0,-191,0.0
sC,m_arm_l,408000,767,270.52734375,191,0.0,180.0,-191,0.0
sC,m_arm_r,408767,833,180.0,208,0.0,180.0,-208,0.0
sC,m_arm_l,408767,833,180.0,208,0.0,180.0,-208,0.0
sC,m_leg_l,409600,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,409600,833,180.0,208,0.0,128.935546875,-208,0.0
sC,m_leg_r,409600,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,409600,833,180.0,208,0.0,86.484375,-208,0.0
sC,m_leg_r,409633,6434,185.01708984375,1608,0.0,185.01708984375,-1608,0.0
sC,m_leg_l,409633,6434,185.01708984375,1608,0.0,185.01708984375,-1608,0.0
sC,m_arm_r,410433,100,86.484375,25,0.0,86.484375,-25,0.0
sC,m_arm_l,410433,100,128.935546875,25,0.0,121.640625,-25,0.0
sC,m_arm_l,410533,600,121.640625,150,0.0,180.0,-150,0.0
sC,m_arm_r,410533,600,86.484375,150,0.0,180.0,-150,0.0
sC,m_arm_l,411133,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,411133,667,180.0,166,0.0,180.0,-166,0.0
sC,m_arm_r,411800,867,180.0,216,0.0,231.6796875,-216,0.0
sC,m_arm_l,411800,867,180.0,216,0.0,270.52734375,-216,0.0
sC,m_arm_r,412667,100,231.6796875,25,0.0,231.6796875,-25,0.0
sC,m_arm_l,412667,100,270.52734375,25,0.0,270.52734375,-25,0.0
sC,m_arm_r,412767,766,231.6796875,191,0.0,180.0,-191,0.0
sC,m_arm_l,412767,766,270.52734375,191,0.0,180.0,-191,0.0
sC,m_arm_l,413533,2534,180.0,633,0.0,180.0,-633,0.0
sC,m_arm_r,413533,2534,180.0,633,0.0,180.0,-633,0.0
sC,m_leg_r,416067,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,416067,4933,180.0,1233,0.0,109.072265625,-1233,0.0
sC,m_leg_l,416067,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,416067,4933,180.0,1233,0.0,106.962890625,-1233,0.0
sC,m_leg_r,416100,8567,185.01708984375,2141,0.0,185.01708984375,-2141,0.0
sC,m_leg_l,416100,8567,185.01708984375,2141,0.0,185.01708984375,-2141,0.0
sC,m_arm_r,421000,13267,109.072265625,3316,0.0,109.072265625,-3316,0.0
sC,m_arm_l,421000,13267,106.962890625,3316,0.0,106.962890625,-3316,0.0
sC,m_leg_l,424667,600,185.01708984375,150,0.0,82.001953125,-150,0.0
sC,m_leg_r,424667,3433,185.01708984375,858,0.0,185.01708984375,-858,0.0
sC,m_leg_l,425267,3433,82.001953125,858,0.0,82.001953125,-858,0.0
sC,m_leg_r,428100,600,185.01708984375,150,0.0,82.001953125,-150,0.0
sC,m_leg_l,428700,1433,82.001953125,358,0.0,144.4775390625,-358,-4.248046875
sC,m_leg_r,428700,5600,82.001953125,1400,0.0,82.001953125,-1400,0.0
sC,m_leg_l,430133,934,144.4775390625,233,2.783203125,157.001953125,-233,-1.06201171875
sC,m_leg_l,431067,1433,157.001953125,358,1.611328125,198.310546875,-358,0.0
sC,m_leg_l,432500,800,198.310546875,200,0.0,244.92919921875,-200,-4.28466796875
sC,m_leg_l,433300,2100,244.92919921875,525,11.2060546875,306.37939453125,-525,0.0
sC,m_arm_r,434267,2433,109.072265625,608,0.0,91.142578125,-608,0.0
sC,m_arm_l,434267,2433,106.962890625,608,0.0,91.142578125,-608,0.0
sC,m_leg_r,434300,2400,82.001953125,600,0.0,64.09423828125,-600,0.0
sC,m_leg_l,435400,14900,306.37939453125,3725,0.0,306.37939453125,-3725,0.0
sC,m_arm_r,436700,2633,91.142578125,658,0.0,91.142578125,-658,0.0
sC,m_arm_l,436700,18533,91.142578125,4633,0.0,91.142578125,-4633,0.0
sC,m_leg_r,436700,13600,64.09423828125,3400,0.0,64.09423828125,-3400,0.0
sC,m_arm_r,439333,8767,91.142578125,2191,0.0,274.833984375,-2191,0.0
sC,m_arm_r,448100,7133,274.833984375,1783,0.0,274.833984375,-1783,0.0
sC,m_leg_r,450300,2933,64.09423828125,733,0.0,91.4501953125,-733,0.0
sC,m_leg_l,450300,2933,306.37939453125,733,0.0,273.75,-733,0.0
sC,m_leg_r,453233,28634,91.4501953125,7158,0.0,91.4501953125,-7158,0.0
sC,m_leg_l,453233,28634,273.75,7158,0.0,273.75,-7158,0.0
sC,m_arm_r,455233,867,274.833984375,216,0.0,248.818359375,-216,0.0
sC,m_arm_l,455233,867,91.142578125,216,0.0,67.939453125,-216,0.0
sC,m_arm_l,456100,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,456100,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,457500,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,457500,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,459000,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,459000,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,460400,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,460400,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,461900,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,461900,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_r,463300,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,463300,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_l,464800,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,464800,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,466200,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,466200,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_r,467700,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,467700,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_l,469100,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,469100,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,470600,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,470600,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,472000,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,472000,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_r,473500,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,473500,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_l,474900,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,474900,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,476400,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,476400,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,477800,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,477800,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_r,479300,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,479300,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,480700,4433,299.443359375,1108,0.0,299.443359375,-1108,0.0
sC,m_arm_l,480700,4433,115.751953125,1108,0.0,115.751953125,-1108,0.0
sC,m_leg_l,481867,2333,273.75,583,0.0,88.92333984375,-583,0.0
sC,m_leg_r,481867,7300,91.4501953125,1825,0.0,91.4501953125,-1825,0.0
sC,m_leg_l,484200,4967,88.92333984375,1241,0.0,88.92333984375,-1241,0.0
sC,m_arm_l,485133,4034,115.751953125,1008,0.0,115.751953125,-1008,0.0
sC,m_arm_r,485133,2800,299.443359375,700,0.0,115.751953125,-700,0.0
sC,m_arm_r,487933,1234,115.751953125,308,0.0,115.751953125,-308,0.0
sC,m_arm_l,489167,6233,115.751953125,1558,0.0,180.0,-1558,0.0
sC,m_arm_r,489167,6233,115.751953125,1558,0.0,180.0,-1558,0.0
sC,m_leg_l,489167,6233,88.92333984375,1558,0.0,185.01708984375,-1558,0.0
sC,m_leg_r,489167,6233,91.4501953125,1558,0.0,185.01708984375,-1558,0.0
sC,m_leg_l,495400,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_l,495400,3567,180.0,891,0.0,180.0,-891,0.0
sC,m_arm_r,495400,3567,180.0,891,0.0,180.0,-891,0.0
sC,m_leg_r,495400,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_r,495433,3534,185.01708984375,883,0.0,185.01708984375,-883,0.0
sC,m_leg_l,495433,3534,185.01708984375,883,0.0,185.01708984375,-883,0.0
sC,m_leg_r,498967,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_leg_l,498967,33,185.01708984375,8,0.0,185.01708984375,-8,0.0
sC,m_arm_r,498967,4933,180.0,1233,0.0,109.072265625,-1233,0.0
sC,m_arm_l,498967,4933,180.0,1233,0.0,106.962890625,-1233,0.0
sC,m_leg_l,499000,8567,185.01708984375,2141,0.0,185.01708984375,-2141,0.0
sC,m_leg_r,499000,8567,185.01708984375,2141,0.0,185.01708984375,-2141,0.0
sC,m_arm_r,503900,13267,109.072265625,3316,0.0,109.072265625,-3316,0.0
sC,m_arm_l,503900,13267,106.962890625,3316,0.0,106.962890625,-3316,0.0
sC,m_leg_l,507567,600,185.01708984375,150,0.0,82.001953125,-150,0.0
sC,m_leg_r,507567,3433,185.01708984375,858,0.0,185.01708984375,-858,0.0
sC,m_leg_l,508167,3433,82.001953125,858,0.0,82.001953125,-858,0.0
sC,m_leg_r,511000,600,185.01708984375,150,0.0,82.001953125,-150,0.0
sC,m_leg_r,511600,5600,82.001953125,1400,0.0,82.001953125,-1400,0.0
sC,m_leg_l,511600,1433,82.001953125,358,0.0,144.4775390625,-358,-4.248046875
sC,m_leg_l,513033,934,144.4775390625,233,2.783203125,157.001953125,-233,-1.06201171875
sC,m_leg_l,513967,1433,157.001953125,358,1.611328125,198.310546875,-358,0.0
sC,m_leg_l,515400,800,198.310546875,200,0.0,244.92919921875,-200,-4.28466796875
sC,m_leg_l,516200,2100,244.92919921875,525,11.2060546875,306.37939453125,-525,0.0
sC,m_arm_l,517167,2433,106.962890625,608,0.0,91.142578125,-608,0.0
sC,m_arm_r,517167,2433,109.072265625,608,0.0,91.142578125,-608,0.0
sC,m_leg_r,517200,2400,82.001953125,600,0.0,64.09423828125,-600,0.0
sC,m_leg_l,518300,14900,306.37939453125,3725,0.0,306.37939453125,-3725,0.0
sC,m_leg_r,519600,13600,64.09423828125,3400,0.0,64.09423828125,-3400,0.0
sC,m_arm_r,519600,2633,91.142578125,658,0.0,91.142578125,-658,0.0
sC,m_arm_l,519600,18533,91.142578125,4633,0.0,91.142578125,-4633,0.0
sC,m_arm_r,522233,8767,91.142578125,2191,0.0,274.833984375,-2191,0.0
sC,m_arm_r,531000,7133,274.833984375,1783,0.0,274.833984375,-1783,0.0
sC,m_leg_l,533200,2933,306.37939453125,733,0.0,273.75,-733,0.0
sC,m_leg_r,533200,2933,64.09423828125,733,0.0,91.4501953125,-733,0.0
sC,m_leg_l,536133,28634,273.75,7158,0.0,273.75,-7158,0.0
sC,m_leg_r,536133,28634,91.4501953125,7158,0.0,91.4501953125,-7158,0.0
sC,m_arm_l,538133,867,91.142578125,216,0.0,67.939453125,-216,0.0
sC,m_arm_r,538133,867,274.833984375,216,0.0,248.818359375,-216,0.0
sC,m_arm_l,539000,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,539000,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_r,540400,1500,299.443359375,375,0.0,248.818359375,-375,0.0
sC,m_arm_l,540400,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_l,541900,1400,67.939453125,350,0.0,115.751953125,-350,0.0
sC,m_arm_r,541900,1400,248.818359375,350,0.0,299.443359375,-350,0.0
sC,m_arm_l,543300,1500,115.751953125,375,0.0,67.939453125,-375,0.0
sC,m_arm_r,543300,1500,299.443359375,375,0.0,248.818359375,-375,0.0
