Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,leipzig_pole_love,Controller name:,acrobot_act,Duration:,139400,Created at,19/03/2026 16:06:45,,
sC,m_leg_l,112600,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_r,112600,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,113900,1233,167.98828125,308,0.0,200.32470703125,-308,0.0
sC,m_leg_r,113900,1233,200.32470703125,308,0.0,167.98828125,-308,0.0
sC,m_leg_r,115133,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,115133,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_r,116433,1267,200.32470703125,316,0.0,167.98828125,-316,0.0
sC,m_leg_l,116433,1267,167.98828125,316,0.0,200.32470703125,-316,0.0
sC,m_leg_r,117700,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,117700,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_l,119000,1233,167.98828125,308,0.0,200.32470703125,-308,0.0
sC,m_leg_r,119000,1233,200.32470703125,308,0.0,167.98828125,-308,0.0
sC,m_leg_r,120233,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,120233,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_r,121533,1267,200.32470703125,316,0.0,167.98828125,-316,0.0
sC,m_leg_l,121533,1267,167.98828125,316,0.0,200.32470703125,-316,0.0
sC,m_leg_l,122800,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_r,122800,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,124100,1233,167.98828125,308,0.0,200.32470703125,-308,0.0
sC,m_leg_r,124100,1233,200.32470703125,308,0.0,167.98828125,-308,0.0
sC,m_leg_l,125333,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_r,125333,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,126633,1267,167.98828125,316,0.0,200.32470703125,-316,0.0
sC,m_leg_r,126633,1267,200.32470703125,316,0.0,167.98828125,-316,0.0
sC,m_leg_r,127900,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,127900,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_l,129200,1233,167.98828125,308,0.0,200.32470703125,-308,0.0
sC,m_leg_r,129200,1233,200.32470703125,308,0.0,167.98828125,-308,0.0
sC,m_leg_r,130433,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,130433,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_r,131733,1267,200.32470703125,316,0.0,167.98828125,-316,0.0
sC,m_leg_l,131733,1267,167.98828125,316,0.0,200.32470703125,-316,0.0
sC,m_leg_r,133000,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,133000,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_l,134300,1233,167.98828125,308,0.0,200.32470703125,-308,0.0
sC,m_leg_r,134300,1233,200.32470703125,308,0.0,167.98828125,-308,0.0
sC,m_leg_l,135533,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
sC,m_leg_r,135533,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,136833,1267,167.98828125,316,0.0,200.32470703125,-316,0.0
sC,m_leg_r,136833,1267,200.32470703125,316,0.0,167.98828125,-316,0.0
sC,m_leg_r,138100,1300,167.98828125,325,0.0,200.32470703125,-325,0.0
sC,m_leg_l,138100,1300,200.32470703125,325,0.0,167.98828125,-325,0.0
