Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,circusstad_spiegel_acroyoga,Controller name:,acrobot_act,Duration:,465400,Created at,08/07/2024 16:46:40,,
sC,m_leg_l,372133,2567,330.0,642,0.0,330.0,-642,0.0
sC,m_leg_r,372133,2567,30.0,642,0.0,30.0,-642,0.0
sC,m_leg_l,374700,4067,330.0,1017,0.0,30.0,-1017,0.0
sC,m_leg_r,374700,5733,30.0,1433,0.0,30.0,-1433,0.0
sC,m_leg_l,378767,1666,30.0,417,0.0,30.0,-417,0.0
sC,m_arm_l,380433,7867,0.0,1967,0.0,174.287109375,-4027,-1.318359375
sC,m_leg_l,380433,7867,30.0,1967,0.0,180.0,-1967,0.0
sC,m_leg_r,380433,7867,30.0,1967,0.0,180.0,-1967,0.0
sC,m_arm_r,380433,7867,0.0,1967,0.0,174.287109375,-4027,-1.318359375
sC,m_arm_r,388300,1533,174.287109375,1000,0.3515625,174.287109375,-383,0.0
sC,m_leg_r,388300,1533,180.0,383,0.0,180.0,-383,0.0
sC,m_arm_l,388300,1533,174.287109375,1000,0.3515625,174.287109375,-383,0.0
sC,m_leg_l,388300,1533,180.0,383,0.0,180.0,-383,0.0
sC,m_arm_l,389833,20067,174.287109375,5017,0.0,174.287109375,-5017,0.0
sC,m_leg_l,389833,14500,180.0,3625,0.0,180.0,-3625,0.0
sC,m_leg_r,389833,1934,180.0,483,0.0,141.43798828125,-483,0.0
sC,m_arm_r,389833,20067,174.287109375,5017,0.0,174.287109375,-5017,0.0
sC,m_leg_r,391767,5700,141.43798828125,1425,0.0,141.43798828125,-1425,0.0
sC,m_leg_r,397467,4000,141.43798828125,1000,0.0,180.0,-1000,0.0
sC,m_leg_r,401467,2866,180.0,717,0.0,180.0,-717,0.0
sC,m_leg_l,404333,3634,180.0,908,0.0,141.6943359375,-908,0.0
sC,m_leg_r,404333,50167,180.0,12542,0.0,180.0,-12542,0.0
sC,m_leg_l,407967,1933,141.6943359375,483,0.0,141.6943359375,-483,0.0
sC,m_leg_l,409900,2367,141.6943359375,592,0.0,180.0,-592,0.0
sC,m_arm_r,409900,3467,174.287109375,867,0.0,14.0625,-867,0.0
sC,m_arm_l,409900,3467,174.287109375,867,0.0,14.0625,-867,0.0
sC,m_leg_l,412267,42233,180.0,10558,0.0,180.0,-10558,0.0
sC,m_arm_r,413367,10100,14.0625,2525,0.0,14.0625,-2525,0.0
sC,m_arm_l,413367,10100,14.0625,2525,0.0,14.0625,-2525,0.0
sC,m_arm_r,423467,5033,14.0625,1258,0.0,14.0625,-1258,0.0
sC,m_arm_l,423467,2000,14.0625,500,0.0,106.69921875,-500,0.0
sC,m_arm_l,425467,6200,106.69921875,1550,0.0,98.7890625,-1550,0.0
sC,m_arm_r,428500,3167,14.0625,792,0.0,173.408203125,-792,0.0
sC,m_arm_r,431667,18433,173.408203125,4608,0.0,173.408203125,-4608,0.0
sC,m_arm_l,431667,2166,98.7890625,542,0.0,173.408203125,-542,0.0
sC,m_arm_l,433833,16267,173.408203125,4067,0.0,173.408203125,-4067,0.0
sC,m_arm_r,450100,6800,173.408203125,1700,0.0,97.822265625,-1700,0.0
sC,m_arm_l,450100,6800,173.408203125,1700,0.0,97.822265625,-1700,0.0
sC,m_leg_l,454500,2400,180.0,600,0.0,93.61083984375,-600,0.0
sC,m_leg_r,454500,2400,180.0,600,0.0,93.61083984375,-600,0.0
sC,m_arm_l,456900,2233,97.822265625,558,0.0,125.859375,-558,0.0
sC,m_leg_r,456900,5333,93.61083984375,1333,0.0,93.61083984375,-1333,-0.146484375
sC,m_leg_l,456900,5333,93.61083984375,1333,0.0,93.61083984375,-1333,-0.146484375
sC,m_arm_r,456900,2233,97.822265625,558,0.0,125.15625,-558,0.0
sC,m_arm_r,459133,1634,125.15625,408,0.0,125.15625,-408,0.0
sC,m_arm_l,459133,1634,125.859375,408,0.0,125.859375,-408,0.0
sC,m_arm_r,460767,233,125.15625,58,0.0,123.046875,-58,0.0
sC,m_arm_l,460767,233,125.859375,58,0.0,123.046875,-58,0.0
sC,m_arm_l,461000,200,123.046875,50,0.0,123.046875,-50,0.0
sC,m_arm_r,461000,200,123.046875,50,0.0,123.046875,-50,0.0
sC,m_arm_l,461200,200,123.046875,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,461200,200,123.046875,50,0.0,127.353515625,-50,0.0
sC,m_arm_l,461400,200,127.353515625,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,461400,200,127.353515625,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,461600,733,127.353515625,183,0.0,162.333984375,-183,0.0
sC,m_arm_l,461600,733,127.353515625,183,0.0,162.333984375,-183,0.0
sC,m_leg_r,462233,2800,93.61083984375,386,0.03662109375,180.0,-1680,0.76904296875
sC,m_leg_l,462233,2800,93.61083984375,386,0.03662109375,180.0,-1680,0.76904296875
sC,m_arm_r,462333,1534,162.333984375,383,0.0,181.40625,-383,0.0
sC,m_arm_l,462333,1534,162.333984375,383,0.0,181.40625,-383,0.0
sC,m_arm_r,463867,1100,181.40625,275,0.0,181.40625,-275,0.0
sC,m_arm_l,463867,1100,181.40625,275,0.0,181.40625,-275,0.0
sC,m_arm_r,464967,433,181.40625,108,0.0,180.0,-108,0.0
sC,m_arm_l,464967,433,181.40625,108,0.0,180.0,-108,0.0
