Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,act_salto_friend,Controller name:,acrobot_act,Duration:,230567,Created at,15/11/2025 01:42:48,,
sC,m_leg_r,167600,233,101.37451171875,58,0.0,83.94287109375,-58,-0.3662109375
sC,m_leg_l,167600,233,101.37451171875,58,0.0,83.94287109375,-58,-0.3662109375
sC,m_leg_l,167833,234,83.94287109375,58,0.3662109375,83.94287109375,-58,0.0
sC,m_leg_r,167833,234,83.94287109375,58,0.3662109375,83.94287109375,-58,0.0
sC,m_leg_r,168067,233,83.94287109375,58,0.0,101.37451171875,-58,0.0
sC,m_leg_l,168067,233,83.94287109375,58,0.0,101.37451171875,-58,0.0
sC,m_leg_l,168300,233,101.37451171875,58,0.0,101.37451171875,-58,0.0
sC,m_leg_r,168300,233,101.37451171875,58,0.0,101.37451171875,-58,0.0
sC,m_leg_r,168533,367,101.37451171875,91,0.0,200.98388671875,-91,0.0
sC,m_leg_l,168533,367,101.37451171875,91,0.0,200.98388671875,-91,0.0
sC,m_arm_r,168800,500,-63.10546875,125,0.0,-3.33984375,-125,0.0
sC,m_arm_l,168800,500,-63.10546875,125,0.0,-3.33984375,-125,0.0
sC,m_leg_l,168900,67,200.98388671875,16,0.0,200.98388671875,-16,0.0
sC,m_leg_r,168900,67,200.98388671875,16,0.0,200.98388671875,-16,0.0
sC,m_leg_l,168967,600,200.98388671875,150,0.0,117.3046875,-150,0.0
sC,m_leg_r,168967,600,200.98388671875,150,0.0,117.3046875,-150,0.0
sC,m_arm_l,169300,533,-3.33984375,133,0.0,31.46484375,-133,0.0
sC,m_arm_r,169300,533,-3.33984375,133,0.0,31.46484375,-133,0.0
sC,m_leg_l,169567,433,117.3046875,108,0.0,117.3046875,-108,0.0
sC,m_leg_r,169567,433,117.3046875,108,0.0,117.3046875,-108,0.0
sC,m_arm_r,169833,434,31.46484375,108,0.0,31.46484375,-108,0.0
sC,m_arm_l,169833,434,31.46484375,108,0.0,31.46484375,-108,0.0
sC,m_leg_r,170000,467,117.3046875,116,0.0,180.0,-116,0.0
sC,m_leg_l,170000,467,117.3046875,116,0.0,180.0,-116,0.0
sC,m_arm_l,170267,466,31.46484375,116,0.0,-36.38671875,-116,0.0
sC,m_arm_r,170267,466,31.46484375,116,0.0,33.57421875,-116,0.0
sC,m_leg_r,170467,2633,180.0,658,0.0,180.0,-658,0.0
sC,m_leg_l,170467,2633,180.0,658,0.0,180.0,-658,0.0
sC,m_arm_l,170733,534,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,170733,534,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_l,171267,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,171267,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,171800,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,171800,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_r,172333,534,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,172333,534,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_l,172867,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_r,172867,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_leg_r,173100,933,180.0,233,0.0,120.0146484375,-233,0.0
sC,m_leg_l,173100,933,180.0,233,0.0,198.017578125,-233,0.0
sC,m_arm_r,173400,533,-36.38671875,133,0.0,33.57421875,-133,0.0
sC,m_arm_l,173400,533,33.57421875,133,0.0,-36.38671875,-133,0.0
sC,m_arm_l,173933,467,-36.38671875,116,0.0,24.2578125,-116,0.0
sC,m_arm_r,173933,467,33.57421875,116,0.0,-5.44921875,-116,0.0
sC,m_leg_l,174033,1200,198.017578125,300,0.0,267.01171875,-300,0.0
sC,m_leg_r,174033,1200,120.0146484375,300,0.0,192.01171875,-300,0.0
sC,m_arm_r,174400,500,-5.44921875,125,0.0,70.6640625,-125,1.40625
sC,m_arm_l,174400,500,24.2578125,125,0.0,70.6640625,-125,1.40625
sC,m_arm_l,174900,100,70.6640625,25,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_r,174900,100,70.6640625,25,-0.3515625,70.6640625,-25,0.3515625
sC,m_arm_l,175000,500,70.6640625,125,-1.40625,0.0,-125,0.0
sC,m_arm_r,175000,500,70.6640625,125,-1.40625,0.0,-125,0.0
sC,m_leg_r,175233,1167,192.01171875,291,0.0,192.01171875,-291,0.0
sC,m_leg_l,175233,1167,267.01171875,291,0.0,267.01171875,-291,0.0
sC,m_arm_l,175500,1167,0.0,291,0.0,0.0,-291,0.0
sC,m_arm_r,175500,1167,0.0,291,0.0,0.0,-291,0.0
sC,m_leg_l,176400,1067,267.01171875,266,0.0,267.01171875,-266,0.0
sC,m_leg_r,176400,1067,192.01171875,266,0.0,192.01171875,-266,0.0
sC,m_arm_r,176667,1066,0.0,266,0.0,179.12109375,-233,0.0
sC,m_arm_l,176667,1066,0.0,266,0.0,179.12109375,-233,0.0
sC,m_leg_l,177467,933,267.01171875,233,0.0,147.00439453125,-233,2.2705078125
sC,m_leg_r,177467,933,192.01171875,233,0.0,72.00439453125,-233,0.18310546875
sC,m_arm_r,177733,934,179.12109375,233,0.0,152.2265625,-328,-1.58203125
sC,m_arm_l,177733,934,179.12109375,233,0.0,152.2265625,-328,-1.58203125
sC,m_leg_r,178400,2267,72.00439453125,566,-0.47607421875,30.0,-566,0.0
sC,m_leg_l,178400,2267,147.00439453125,566,-5.4931640625,200.91064453125,-566,0.0
sC,m_arm_l,178667,2266,152.2265625,721,3.515625,85.4296875,-566,0.0
sC,m_arm_r,178667,2266,152.2265625,721,3.515625,85.4296875,-566,0.0
sC,m_leg_r,180667,1533,30.0,383,0.0,30.0,-383,0.0
sC,m_leg_l,180667,466,200.91064453125,116,0.0,200.91064453125,-116,0.0
sC,m_arm_r,180933,467,85.4296875,116,0.0,85.4296875,-116,0.0
sC,m_arm_l,180933,467,85.4296875,116,0.0,85.4296875,-116,0.0
sC,m_leg_l,181133,1067,200.91064453125,266,0.0,317.80517578125,-266,0.0
sC,m_arm_l,181400,1067,85.4296875,266,0.0,104.0625,-266,0.0
sC,m_arm_r,181400,1067,85.4296875,266,0.0,104.0625,-266,0.0
sC,m_leg_r,182200,1567,30.0,391,0.0,184.9072265625,-391,0.0
sC,m_leg_l,182200,1567,317.80517578125,391,0.0,184.9072265625,-391,0.0
sC,m_arm_r,182467,1166,104.0625,291,0.0,5.09765625,-291,-10.37109375
sC,m_arm_l,182467,1166,104.0625,291,0.0,5.09765625,-291,-10.37109375
sC,m_arm_r,183633,1867,5.09765625,466,16.69921875,211.46484375,-466,0.0
sC,m_arm_l,183633,1867,5.09765625,466,16.69921875,211.46484375,-466,0.0
sC,m_leg_l,183767,2000,184.9072265625,500,0.0,184.0283203125,-500,0.0
sC,m_leg_r,183767,2000,184.9072265625,500,0.0,184.0283203125,-500,0.0
sC,m_arm_l,185500,1933,211.46484375,482,0.0,211.46484375,-482,0.0
sC,m_arm_r,185500,1933,211.46484375,482,0.0,211.46484375,-482,0.0
sC,m_leg_r,185767,1666,184.0283203125,415,0.0,184.0283203125,-415,0.0
sC,m_leg_l,185767,1666,184.0283203125,415,0.0,184.0283203125,-415,0.0
sC,m_arm_l,187433,534,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_leg_l,187433,1467,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_leg_r,187433,1467,184.0283203125,366,0.0,184.0283203125,-366,0.0
sC,m_arm_r,187433,534,211.46484375,133,0.0,225.17578125,-133,0.0
sC,m_arm_l,187967,666,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_r,187967,666,225.17578125,166,0.0,183.1640625,-166,0.0
sC,m_arm_r,188633,934,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_arm_l,188633,934,183.1640625,233,0.0,125.859375,-233,0.0
sC,m_leg_l,188900,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_leg_r,188900,1167,184.0283203125,291,0.0,30.0,-291,0.0
sC,m_arm_r,189567,766,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_arm_l,189567,766,125.859375,191,0.0,-15.8203125,-191,0.0
sC,m_leg_l,190067,1833,30.0,458,0.0,180.0,-458,0.87890625
sC,m_leg_r,190067,1833,30.0,458,0.0,180.0,-458,0.87890625
sC,m_arm_r,190333,900,-15.8203125,225,0.0,-18.10546875,-225,0.0
sC,m_arm_l,190333,900,-15.8203125,225,0.0,-18.10546875,-225,0.0
sC,m_arm_l,191233,667,-18.10546875,166,0.0,0.0,-166,0.0
sC,m_arm_r,191233,667,-18.10546875,166,0.0,0.0,-166,0.0
sC,m_leg_l,191900,2933,180.0,733,-1.42822265625,191.865234375,-733,0.0
sC,m_arm_l,191900,2933,0.0,733,0.0,110.0390625,-733,0.0
sC,m_arm_r,191900,2933,0.0,733,0.0,110.0390625,-733,0.0
sC,m_leg_r,191900,2933,180.0,733,-1.42822265625,191.865234375,-733,0.0
sC,m_arm_l,194833,3500,110.0390625,874,0.0,110.0390625,-874,0.0
sC,m_arm_r,194833,3500,110.0390625,874,0.0,110.0390625,-874,0.0
sC,m_leg_l,194833,1800,191.865234375,448,0.0,194.39208984375,-448,-1.904296875
sC,m_leg_r,194833,1800,191.865234375,448,0.0,194.39208984375,-448,-1.904296875
sC,m_leg_l,196633,100,194.39208984375,25,0.10986328125,192.5244140625,-25,-0.03662109375
sC,m_leg_r,196633,100,194.39208984375,25,0.10986328125,192.5244140625,-25,-0.03662109375
sC,m_leg_l,196733,100,192.5244140625,25,0.03662109375,194.75830078125,-25,0.0
sC,m_leg_r,196733,100,192.5244140625,25,0.03662109375,194.75830078125,-25,0.0
sC,m_leg_r,196833,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,196833,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,196933,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,196933,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,197033,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,197033,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,197133,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,197133,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,197233,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,197233,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,197333,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,197333,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,197433,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,197433,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,197533,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,197533,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,197633,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,197633,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,197733,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,197733,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,197833,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,197833,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,197933,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,197933,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,198033,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,198033,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,198133,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,198133,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,198233,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,198233,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,198333,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,198333,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_arm_r,198333,1134,110.0390625,283,0.0,47.4609375,-265,23.73046875
sC,m_arm_l,198333,1134,110.0390625,283,0.0,47.4609375,-265,23.73046875
sC,m_leg_l,198433,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,198433,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,198533,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,198533,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,198633,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,198633,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,198733,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,198733,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_r,198833,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_l,198833,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,198933,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,198933,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,199033,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,199033,100,194.75830078125,25,0.0,184.43115234375,-25,0.0
sC,m_leg_r,199133,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,199133,100,184.43115234375,25,0.0,194.75830078125,-25,0.0
sC,m_leg_l,199233,134,194.75830078125,33,0.0,184.43115234375,-33,0.0
sC,m_leg_r,199233,134,194.75830078125,33,0.0,184.43115234375,-33,0.0
sC,m_leg_r,199367,1200,184.43115234375,300,0.0,60.029296875,-300,0.0
sC,m_leg_l,199367,1200,184.43115234375,300,0.0,81.01318359375,-300,0.0
sC,m_arm_l,199467,1100,47.4609375,267,-23.90625,-33.92578125,-275,0.0
sC,m_arm_r,199467,1100,47.4609375,267,-23.90625,-33.92578125,-275,0.0
sC,m_arm_l,200567,1500,-33.92578125,375,0.0,0.0,-375,0.0
sC,m_arm_r,200567,1500,-33.92578125,375,0.0,0.0,-375,0.0
sC,m_leg_l,200567,2900,81.01318359375,725,0.0,268.4033203125,-725,0.0
sC,m_leg_r,200567,1766,60.029296875,441,0.0,102.98583984375,-441,0.0
sC,m_arm_r,202067,8000,0.0,2000,0.0,1.23046875,-2000,0.0
sC,m_arm_l,202067,2633,0.0,657,0.0,0.0,-657,0.0
sC,m_leg_r,202333,1134,102.98583984375,283,0.0,95.2587890625,-283,0.0
sC,m_leg_l,203467,200,268.4033203125,50,0.0,268.4033203125,-50,0.0
sC,m_leg_r,203467,200,95.2587890625,50,0.0,95.2587890625,-49,0.0
sC,m_leg_r,203667,3166,95.2587890625,791,0.0,95.2587890625,-791,0.0
sC,m_leg_l,203667,3166,268.4033203125,791,0.0,268.4033203125,-791,0.0
sC,m_arm_l,204700,2733,0.0,682,0.0,-178.2421875,-646,1.23046875
sC,m_leg_r,206833,3234,95.2587890625,807,0.0,95.2587890625,-807,0.0
sC,m_leg_l,206833,3234,268.4033203125,807,0.0,268.4033203125,-807,0.0
sC,m_arm_l,207433,2634,-178.2421875,576,-1.0546875,-178.2421875,-656,1.23046875
sC,m_leg_l,210067,533,268.4033203125,133,0.0,257.16064453125,-133,0.0
sC,m_arm_r,210067,1600,1.23046875,400,0.0,1.23046875,-400,0.0
sC,m_leg_r,210067,533,95.2587890625,133,0.0,107.2705078125,-133,0.0
sC,m_arm_l,210067,2633,-178.2421875,658,-1.23046875,-174.55078125,-658,0.0
sC,m_leg_l,210600,467,257.16064453125,116,0.0,268.4033203125,-116,0.0
sC,m_leg_r,210600,467,107.2705078125,116,0.0,95.2587890625,-116,0.0
sC,m_leg_l,211067,2133,268.4033203125,533,0.0,268.4033203125,-533,0.0
sC,m_leg_r,211067,2133,95.2587890625,533,0.0,95.2587890625,-533,0.0
sC,m_arm_r,211667,533,1.23046875,133,0.0,-174.55078125,-133,0.0
sC,m_arm_r,212200,1000,-174.55078125,250,0.0,-174.55078125,-250,0.0
sC,m_arm_l,212700,433,-174.55078125,108,0.0,-190.546875,-108,0.0
sC,m_arm_l,213133,534,-190.546875,133,0.0,-150.64453125,-133,1.40625
sC,m_arm_r,213200,1867,-174.55078125,466,0.0,-178.76953125,-466,0.0
sC,m_leg_r,213200,1000,95.2587890625,250,0.0,248.994140625,-250,0.0
sC,m_leg_l,213200,1000,268.4033203125,250,0.0,248.994140625,-250,10.546875
sC,m_arm_l,213667,433,-150.64453125,108,-1.23046875,-152.578125,-108,1.23046875
sC,m_arm_l,214100,967,-152.578125,241,-2.63671875,-178.76953125,-241,0.0
sC,m_leg_r,214200,867,248.994140625,216,0.0,184.98046875,-216,0.0
sC,m_leg_l,214200,867,248.994140625,216,-9.11865234375,184.98046875,-216,0.0
sC,m_arm_r,215067,1400,-178.76953125,350,0.0,-179.82421875,-350,0.0
sC,m_leg_l,215067,1400,184.98046875,350,0.0,184.98046875,-350,0.0
sC,m_leg_r,215067,1400,184.98046875,350,0.0,184.98046875,-350,0.0
sC,m_arm_l,215067,1400,-178.76953125,350,0.0,-179.82421875,-350,0.0
sC,m_arm_r,216467,1500,-179.82421875,375,0.0,-275.09765625,-375,0.0
sC,m_leg_r,216467,1500,184.98046875,375,0.0,75.37353515625,-375,0.0
sC,m_leg_l,216467,1500,184.98046875,375,0.0,75.37353515625,-375,0.0
sC,m_arm_l,216467,1500,-179.82421875,375,0.0,-275.09765625,-375,0.0
sC,m_arm_r,217967,3233,-275.09765625,808,0.0,-275.09765625,-808,0.0
sC,m_leg_r,217967,3233,75.37353515625,808,0.0,75.37353515625,-808,0.0
sC,m_arm_l,217967,3233,-275.09765625,808,0.0,-275.09765625,-808,0.0
sC,m_leg_l,217967,3233,75.37353515625,808,0.0,75.37353515625,-808,0.0
sC,m_leg_l,221200,1800,75.37353515625,450,0.0,184.98046875,-450,0.0
sC,m_leg_r,221200,1800,75.37353515625,450,0.0,184.98046875,-450,0.0
sC,m_arm_l,221200,1800,-275.09765625,450,0.0,-179.82421875,-450,0.0
sC,m_arm_r,221200,1800,-275.09765625,450,0.0,-179.82421875,-450,0.0
sC,m_arm_r,223000,1033,-179.82421875,258,0.0,-151.34765625,-258,0.0
sC,m_leg_l,223000,1033,184.98046875,258,0.0,184.0283203125,-258,0.0
sC,m_arm_l,223000,1033,-179.82421875,258,0.0,-151.34765625,-258,0.0
sC,m_leg_r,223000,1033,184.98046875,258,0.0,184.0283203125,-258,0.0
sC,m_leg_l,224033,1067,184.0283203125,266,0.0,184.0283203125,-266,0.0
sC,m_arm_l,224033,1067,-151.34765625,266,0.0,-151.34765625,-266,0.0
sC,m_leg_r,224033,1067,184.0283203125,266,0.0,184.0283203125,-266,0.0
sC,m_arm_r,224033,1067,-151.34765625,266,0.0,-151.34765625,-266,0.0
sC,m_arm_r,225100,433,-151.34765625,108,0.0,-137.4609375,-108,0.0
sC,m_leg_l,225100,1333,184.0283203125,333,0.0,184.0283203125,-333,0.0
sC,m_leg_r,225100,1333,184.0283203125,333,0.0,184.0283203125,-333,0.0
sC,m_arm_l,225100,433,-151.34765625,108,0.0,-137.4609375,-108,0.0
sC,m_arm_r,225533,634,-137.4609375,158,0.0,-179.47265625,-158,0.0
sC,m_arm_l,225533,634,-137.4609375,158,0.0,-179.47265625,-158,0.0
sC,m_arm_l,226167,300,-179.47265625,75,0.0,-179.47265625,-75,0.0
sC,m_arm_r,226167,300,-179.47265625,75,0.0,-179.47265625,-75,0.0
sC,m_leg_l,226433,867,184.0283203125,216,0.0,92.3291015625,-216,0.0
sC,m_leg_r,226433,867,184.0283203125,216,0.0,92.3291015625,-216,0.0
sC,m_arm_r,226467,600,-179.47265625,150,0.0,-201.62109375,-147,6.15234375
sC,m_arm_l,226467,600,-179.47265625,150,0.0,-201.62109375,-147,6.15234375
sC,m_arm_l,227067,1433,-201.62109375,365,-15.29296875,-214.62890625,-358,0.0
sC,m_arm_r,227067,1433,-201.62109375,365,-15.29296875,-214.62890625,-358,0.0
sC,m_arm_r,228500,100,-214.62890625,25,0.0,-214.62890625,-25,0.0
sC,m_arm_l,228500,100,-214.62890625,25,0.0,-214.62890625,-25,0.0
sC,m_arm_l,228600,1967,-214.62890625,491,0.0,-391.46484375,-491,0.0
sC,m_arm_r,228600,1967,-214.62890625,491,0.0,-330.99609375,-491,0.0
