Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,leipzig_jochen_02_down,Controller name:,acrobot_act,Duration:,1000,Created at,19/03/2026 11:53:26,,
Start positions,ArmL ArmR legL legR,77.87109375,134.296875,177.10693359375,194.1357421875,0.0,0.0,0.0,0.0
sC,m_leg_l,0,1000,177.10693359375,250,0.0,185.01708984375,-250,0.0
sC,m_arm_r,0,1000,134.296875,250,0.0,180.0,-250,0.0
sC,m_arm_l,0,1000,77.87109375,250,0.0,180.0,-250,0.0
sC,m_leg_r,0,1000,194.1357421875,250,0.0,185.01708984375,-250,0.0
